% f evaluations | g evaluations | best noise-free fitness - Fopt (1.506636164150e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4304 4304 +3.942375002e-06 +1.690222935e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8216e+00 -2.8720e-01 +3.3048e+00 +2.3112e+00 -2.4912e+00 -9.9360e-01 +4.2880e-01 +3.7240e+00 +6.1520e-01 +2.2824e+00 -8.0800e-02 -2.6072e+00 -2.3800e+00 +8.1280e-01 +1.9800e+00 -1.3600e-02 +7.3280e-01 -1.8928e+00 +3.7592e+00 +2.6240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.672353491223e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.686366906e+05 +1.500862409e+03 999999009009000900999090900999009900909990900090900099000990009990 -2.2272e+00 +3.8828e+00 -3.9803e+00 +1.8231e+00 -4.1587e+00 +2.9781e+00 +2.5103e+00 -3.0698e+00 -4.7881e+00 -4.8764e+00 -2.7716e+00 +4.1590e+00 +1.6088e+00 +2.1489e+00 +1.8363e+00 +2.5224e-01 +1.1354e+00 -1.6488e+00 +1.3174e-01 -4.1359e+00
5 4 +8.686366905e+05 +1.500862409e+03 999999009009000900999090900999009900909990900090900099000990009990 -2.2272e+00 +3.8828e+00 -3.9803e+00 +1.8231e+00 -4.1587e+00 +2.9781e+00 +2.5103e+00 -3.0698e+00 -4.7881e+00 -4.8764e+00 -2.7716e+00 +4.1590e+00 +1.6088e+00 +2.1489e+00 +1.8363e+00 +2.5224e-01 +1.1354e+00 -1.6488e+00 +1.3174e-01 -4.1359e+00
22 22 +5.876774402e+05 +9.115548385e+02 999990009009009000999090900999009900909999000090900099000990009990 -2.9901e-01 +2.9685e+00 -2.0913e+00 +1.5258e+00 -4.0613e+00 +1.4711e+00 +2.5878e+00 -2.2981e+00 -2.8974e+00 -3.1086e+00 -9.5291e-01 +3.7436e+00 +2.2332e+00 +1.3095e+00 +4.5757e-01 -8.0269e-01 -7.8032e-01 -2.4795e+00 -8.4789e-01 -2.5600e+00
43 43 +5.432015306e+05 +8.260063833e+02 999990009009009000999090900999009900909999000090900099000990009990 -2.1460e-02 +2.6373e+00 -1.7019e+00 +1.5028e+00 -4.0429e+00 +1.2469e+00 +2.6062e+00 -2.0993e+00 -2.5105e+00 -2.6122e+00 -7.2935e-01 +3.4897e+00 +2.2869e+00 +1.3147e+00 +1.8664e-01 -1.1025e+00 -7.3610e-01 -2.4744e+00 -1.1601e+00 -2.3555e+00
64 64 +5.118815514e+05 +7.557018974e+02 999990009009009000999090900999009900909999000090900099000990009990 +1.7786e-01 +2.3949e+00 -1.4349e+00 +1.4848e+00 -4.0279e+00 +1.0434e+00 +2.6212e+00 -1.9300e+00 -2.2451e+00 -2.1986e+00 -5.5981e-01 +3.4546e+00 +2.3285e+00 +1.3190e+00 -9.7223e-02 -1.3888e+00 -7.0765e-01 -2.4702e+00 -1.4340e+00 -2.1955e+00
232 232 +5.011665615e+05 +7.370253043e+02 999990009009009000999090900999009900909999000090900099000990009990 +2.3576e-01 +2.3519e+00 -1.3562e+00 +1.4789e+00 -4.0276e+00 +9.5887e-01 +2.6242e+00 -1.8704e+00 -2.1664e+00 -2.0558e+00 -5.0538e-01 +3.4424e+00 +2.3399e+00 +1.3204e+00 -1.6379e-01 -1.4509e+00 -7.0729e-01 -2.4686e+00 -1.4775e+00 -2.1417e+00
274 274 +4.677314391e+05 +7.047243039e+02 999990009009009000999090900999009900909999000090900099000990009990 +3.4061e-01 +2.2600e+00 -1.1499e+00 +1.4684e+00 -4.0827e+00 +7.3279e-01 +2.6087e+00 -1.6828e+00 -1.9578e+00 -1.6067e+00 -3.6777e-01 +3.3950e+00 +2.3445e+00 +1.3198e+00 -2.1675e-01 -1.6703e+00 -8.0849e-01 -2.4680e+00 -1.5050e+00 -1.9932e+00
337 337 +4.304071450e+05 +6.822408894e+02 999990009000009000999090900999009900909999000090900099000990000990 +4.2565e-01 +2.1845e+00 -9.3893e-01 +1.4609e+00 -4.1559e+00 +4.9263e-01 +2.5798e+00 -1.4852e+00 -1.7426e+00 -1.1183e+00 -2.2293e-01 +3.3296e+00 +2.3349e+00 +1.3130e+00 -2.1263e-01 -1.8586e+00 -1.0213e+00 -2.4634e+00 -1.4895e+00 -1.8247e+00
358 358 +3.643192908e+05 +6.551023292e+02 999990009000000000999090900999009900909999000090900099000990000990 +5.7338e-01 +2.0593e+00 -5.7542e-01 +1.4454e+00 -4.2944e+00 +1.8096e-01 +2.5329e+00 -1.1983e+00 -1.3799e+00 -3.3490e-01 +4.6182e-02 +3.1843e+00 +2.3240e+00 +1.3096e+00 -2.0170e-01 -2.1743e+00 -1.3318e+00 -2.4718e+00 -1.4600e+00 -1.5050e+00
463 463 +3.551116740e+05 +6.475373412e+02 999990009000000000999090900999009900909999000090900099000090000990 +6.0619e-01 +2.0377e+00 -5.1934e-01 +1.4413e+00 -4.3184e+00 +1.5108e-01 +2.5294e+00 -1.1715e+00 -1.3269e+00 -2.4180e-01 +9.5252e-02 +3.0670e+00 +2.3265e+00 +1.3090e+00 -2.1907e-01 -2.2630e+00 -1.3515e+00 -2.4767e+00 -1.4702e+00 -1.4458e+00
505 505 +3.531566225e+05 +6.477737103e+02 999990009000000000999090900999009900909999000090900099000090000990 +6.0888e-01 +2.0318e+00 -5.0348e-01 +1.4478e+00 -4.3258e+00 +1.4885e-01 +2.5343e+00 -1.1675e+00 -1.3231e+00 -2.2525e-01 +1.0437e-01 +3.0669e+00 +2.3281e+00 +1.3064e+00 -2.1673e-01 -2.2916e+00 -1.3598e+00 -2.4863e+00 -1.4661e+00 -1.4346e+00
526 526 +3.259348066e+05 +6.554371361e+02 999990009000000000999090900999009900909999000090900099000000000990 +6.3973e-01 +1.9342e+00 -2.4635e-01 +1.5759e+00 -4.4243e+00 +1.3422e-01 +2.6465e+00 -1.1218e+00 -1.3104e+00 -1.2900e-02 +2.3423e-01 +3.1223e+00 +2.3647e+00 +1.2565e+00 -1.7993e-01 -2.7433e+00 -1.4872e+00 -2.6518e+00 -1.3958e+00 -1.2796e+00
547 547 +2.944677401e+05 +6.324250821e+02 999990009000009000999090900999009900909999000090900099000000000990 +7.4269e-01 +1.8638e+00 -4.4984e-02 +1.5652e+00 -4.4918e+00 +5.3733e-02 +2.6390e+00 -1.0375e+00 -1.1273e+00 +2.7415e-01 +4.1370e-01 +2.7705e+00 +2.3719e+00 +1.2540e+00 -2.2994e-01 -2.8664e+00 -1.5469e+00 -2.6592e+00 -1.4268e+00 -1.0763e+00
568 568 +2.165709394e+05 +5.790350141e+02 999990009000009000999090900999009900009999000090900099000090000990 +9.8802e-01 +1.6254e+00 +6.7700e-01 +1.5869e+00 -4.7203e+00 -1.3208e-01 +2.6726e+00 -7.8930e-01 -5.8780e-01 +1.1799e+00 +9.9447e-01 +2.5488e+00 +2.3770e+00 +1.2174e+00 -2.4716e-01 -3.2706e+00 -1.8221e+00 -2.7416e+00 -1.3892e+00 -5.1491e-01
610 610 +1.988727720e+05 +5.779742800e+02 909990009000009000999090900999009900009999000090900099000090000990 +1.0391e+00 +1.4561e+00 +9.1637e-01 +1.6189e+00 -4.7335e+00 -1.5023e-01 +2.7057e+00 -7.3690e-01 -4.6457e-01 +1.4295e+00 +1.0789e+00 +2.5289e+00 +2.3845e+00 +1.2069e+00 -2.4991e-01 -3.3607e+00 -1.8855e+00 -2.7735e+00 -1.3747e+00 -4.6039e-01
652 652 +1.805507983e+05 +5.697871676e+02 909990009000009000999090900999009900909900900090900990000090000990 +1.1170e+00 +9.5320e-01 +1.0989e+00 +1.6053e+00 -4.7306e+00 -2.0320e-01 +2.7264e+00 -6.8759e-01 -3.4809e-01 +1.6471e+00 +1.1421e+00 +2.5211e+00 +2.4200e+00 +1.2045e+00 -3.0962e-01 -3.4419e+00 -1.9510e+00 -2.8342e+00 -1.4246e+00 -4.1051e-01
673 673 +1.293390935e+05 +5.717614760e+02 909990909000009000990090900090009900909909990090990009000090000990 +1.2909e+00 +7.7905e-01 +1.4806e+00 +1.4316e+00 -4.6112e+00 -1.4672e-01 +2.6728e+00 -1.7920e-01 +2.3030e-01 +2.0865e+00 +1.4713e+00 +2.2696e+00 +2.6829e+00 +1.4480e+00 -2.3750e-01 -3.7475e+00 -2.0725e+00 -2.9744e+00 -1.3432e+00 -2.4012e-01
694 694 +1.285006163e+05 +5.713995612e+02 909990909000009000990090900090009900909909990090990009000090000990 +1.2965e+00 +7.7324e-01 +1.4869e+00 +1.4344e+00 -4.6132e+00 -1.5165e-01 +2.6730e+00 -1.7843e-01 +2.3334e-01 +2.0946e+00 +1.4737e+00 +2.2694e+00 +2.6863e+00 +1.4451e+00 -2.4208e-01 -3.7498e+00 -2.0783e+00 -2.9728e+00 -1.3440e+00 -2.3576e-01
736 736 +1.205824398e+05 +5.673847790e+02 909990909000009000990090900090009900909000990090990909000090000990 +1.3585e+00 +6.9520e-01 +1.5454e+00 +1.4777e+00 -4.6525e+00 -2.1278e-01 +2.6913e+00 -1.8118e-01 +2.5571e-01 +2.1790e+00 +1.5029e+00 +2.2861e+00 +2.6917e+00 +1.3769e+00 -3.0266e-01 -3.7789e+00 -2.1395e+00 -2.9560e+00 -1.3588e+00 -1.9664e-01
757 757 +1.181444116e+05 +5.675184098e+02 909990909000009000990090900090009900909000990090990909000090000990 +1.3620e+00 +6.8902e-01 +1.5617e+00 +1.4837e+00 -4.6520e+00 -2.3382e-01 +2.6987e+00 -1.9837e-01 +2.6590e-01 +2.2021e+00 +1.5041e+00 +2.2933e+00 +2.6729e+00 +1.3701e+00 -3.0310e-01 -3.7919e+00 -2.1534e+00 -2.9477e+00 -1.3517e+00 -1.8335e-01
778 778 +1.136073256e+05 +5.669709009e+02 909990909000009000990090900090009900909000900090990909000090000990 +1.3738e+00 +6.6178e-01 +1.5960e+00 +1.4997e+00 -4.6473e+00 -2.7488e-01 +2.7183e+00 -2.2823e-01 +2.8617e-01 +2.2455e+00 +1.5126e+00 +2.3075e+00 +2.6373e+00 +1.3566e+00 -3.0668e-01 -3.8085e+00 -2.1664e+00 -2.9313e+00 -1.3376e+00 -1.5508e-01
799 799 +1.043494964e+05 +5.658411669e+02 909990909000009000990090900090009000909000900090990900000090000990 +1.3949e+00 +6.4995e-01 +1.6718e+00 +1.5231e+00 -4.6416e+00 -3.7939e-01 +2.7548e+00 -2.7188e-01 +3.4433e-01 +2.3406e+00 +1.5287e+00 +2.3228e+00 +2.5633e+00 +1.3109e+00 -3.1808e-01 -3.8590e+00 -2.2274e+00 -2.8873e+00 -1.3135e+00 -8.1775e-02
841 841 +1.023034124e+05 +5.658702455e+02 909990909000009000990090900090009000909000900090990900000090000990 +1.3994e+00 +6.5351e-01 +1.6831e+00 +1.5253e+00 -4.6446e+00 -3.9911e-01 +2.7673e+00 -2.6516e-01 +3.6124e-01 +2.3540e+00 +1.5324e+00 +2.3130e+00 +2.5530e+00 +1.3082e+00 -3.2392e-01 -3.8786e+00 -2.2425e+00 -2.8827e+00 -1.3090e+00 -6.5280e-02
883 883 +9.990254852e+04 +5.645831861e+02 909990909000009000990090900090009000909000900090990900000090000990 +1.4154e+00 +6.4053e-01 +1.6814e+00 +1.5171e+00 -4.6406e+00 -4.5256e-01 +2.7570e+00 -2.6872e-01 +3.8697e-01 +2.3800e+00 +1.5335e+00 +2.2913e+00 +2.5200e+00 +1.3047e+00 -3.2466e-01 -3.8804e+00 -2.2328e+00 -2.8595e+00 -1.3020e+00 -4.8531e-02
904 904 +9.752305706e+04 +5.656517571e+02 909990909000009000990090900090009000909000900090990900000090000990 +1.4126e+00 +6.3778e-01 +1.6701e+00 +1.5016e+00 -4.6354e+00 -4.6689e-01 +2.7552e+00 -2.6031e-01 +4.1335e-01 +2.3813e+00 +1.5261e+00 +2.2513e+00 +2.5056e+00 +1.3212e+00 -3.2103e-01 -3.9141e+00 -2.2185e+00 -2.8656e+00 -1.2931e+00 -5.2217e-02
1051 1051 +9.546611455e+04 +5.674913145e+02 909990909000009000990090900099009000909000900090990900000090000990 +1.4009e+00 +6.5186e-01 +1.6805e+00 +1.4995e+00 -4.6397e+00 -4.8306e-01 +2.7619e+00 -2.6397e-01 +4.2283e-01 +2.3872e+00 +1.5138e+00 +2.2389e+00 +2.5108e+00 +1.3331e+00 -3.1951e-01 -3.9470e+00 -2.2209e+00 -2.8691e+00 -1.2821e+00 -5.4348e-02
1093 1093 +6.182504765e+04 +5.827376507e+02 900990909000009000990090900099009000909000900090990909000090000990 +1.4535e+00 +6.7809e-01 +1.9343e+00 +1.5723e+00 -4.6525e+00 -7.4525e-01 +2.8731e+00 -3.2587e-01 +7.3963e-01 +2.4005e+00 +1.6136e+00 +2.3360e+00 +2.3970e+00 +1.4330e+00 -2.8697e-01 -4.2079e+00 -2.1858e+00 -2.8570e+00 -1.0710e+00 +6.5386e-02
1114 1114 +4.989259604e+04 +5.862721274e+02 900990900000009000900090900099009000900000900090990900000090000990 +1.4765e+00 +6.4355e-01 +2.0835e+00 +1.5854e+00 -4.6407e+00 -8.5529e-01 +2.8922e+00 -3.6664e-01 +8.1278e-01 +2.4459e+00 +1.6309e+00 +2.3533e+00 +2.3550e+00 +1.4751e+00 -2.7063e-01 -4.3072e+00 -2.1590e+00 -2.8501e+00 -1.0004e+00 +1.3034e-01
1219 1219 +4.454122868e+04 +5.858116188e+02 900990900000909000900090900099009000900000900090990900000090000990 +1.5083e+00 +6.0110e-01 +2.0801e+00 +1.5440e+00 -4.6068e+00 -9.0381e-01 +2.8964e+00 -3.7388e-01 +8.7237e-01 +2.4906e+00 +1.6400e+00 +2.3180e+00 +2.3339e+00 +1.5235e+00 -2.6170e-01 -4.3520e+00 -2.1048e+00 -2.8452e+00 -9.6226e-01 +1.8329e-01
1240 1240 +4.166544112e+04 +5.839215777e+02 900990909000909000900090900099009000900000900090990900000090000990 +1.5647e+00 +5.9253e-01 +2.0957e+00 +1.5403e+00 -4.6047e+00 -9.2624e-01 +2.8876e+00 -3.8882e-01 +8.9987e-01 +2.5392e+00 +1.6648e+00 +2.3312e+00 +2.3545e+00 +1.5233e+00 -2.8548e-01 -4.3628e+00 -2.1032e+00 -2.8302e+00 -9.4666e-01 +2.3789e-01
1261 1261 +3.987175952e+04 +5.829740032e+02 900990909000909000900090900099009007000000900090990900000090000990 +1.6016e+00 +5.9094e-01 +2.1182e+00 +1.5497e+00 -4.6009e+00 -9.4158e-01 +2.8888e+00 -4.0734e-01 +9.0788e-01 +2.5796e+00 +1.6610e+00 +2.3382e+00 +2.3591e+00 +1.5173e+00 -3.0592e-01 -4.3818e+00 -2.0882e+00 -2.8269e+00 -9.3419e-01 +2.6660e-01
1282 1282 +3.866651948e+04 +5.835040723e+02 900990909000909000000090900099009009000000990090990900000090000990 +1.6146e+00 +5.9189e-01 +2.1360e+00 +1.5598e+00 -4.5969e+00 -9.4897e-01 +2.9113e+00 -4.1631e-01 +9.0630e-01 +2.5983e+00 +1.6406e+00 +2.3343e+00 +2.3525e+00 +1.5229e+00 -3.1685e-01 -4.4127e+00 -2.0728e+00 -2.8409e+00 -9.2576e-01 +2.7473e-01
1303 1303 +3.704904312e+04 +5.847924619e+02 900990909000909000000090900099009009900000990090990900000090000990 +1.6228e+00 +5.8729e-01 +2.1651e+00 +1.5294e+00 -4.5965e+00 -9.5844e-01 +2.9176e+00 -4.3270e-01 +9.1335e-01 +2.6223e+00 +1.6484e+00 +2.3493e+00 +2.3504e+00 +1.5301e+00 -2.9570e-01 -4.4224e+00 -2.0803e+00 -2.8456e+00 -9.2271e-01 +2.6929e-01
1450 1450 +3.579346214e+04 +5.863648894e+02 900990908000909000000090900099009009900000990090990900000090000990 +1.6174e+00 +5.6943e-01 +2.1588e+00 +1.5022e+00 -4.5823e+00 -9.6849e-01 +2.9214e+00 -4.2214e-01 +9.4194e-01 +2.6322e+00 +1.6608e+00 +2.3384e+00 +2.3443e+00 +1.5648e+00 -2.7927e-01 -4.4395e+00 -2.0755e+00 -2.8576e+00 -9.1495e-01 +2.6286e-01
1471 1471 +3.532211680e+04 +5.864668551e+02 900990908000909000000090900099009009900000990090999900000090000990 +1.6184e+00 +5.6273e-01 +2.1481e+00 +1.4913e+00 -4.5739e+00 -9.7381e-01 +2.9205e+00 -4.1215e-01 +9.5512e-01 +2.6425e+00 +1.6599e+00 +2.3256e+00 +2.3415e+00 +1.5766e+00 -2.8004e-01 -4.4468e+00 -2.0670e+00 -2.8597e+00 -9.1190e-01 +2.6274e-01
1534 1534 +1.978184695e+04 +5.826274445e+02 900990009000909000000090900099009009900000990090009000000090000990 +1.8682e+00 +4.7338e-01 +2.2650e+00 +1.3914e+00 -4.5144e+00 -1.1376e+00 +2.9943e+00 -4.1067e-01 +1.1115e+00 +2.8141e+00 +1.6339e+00 +2.3070e+00 +2.4411e+00 +1.6392e+00 -4.5641e-01 -4.5693e+00 -2.0612e+00 -3.0027e+00 -9.6998e-01 +3.0439e-01
1576 1576 +1.942915567e+04 +5.825668160e+02 900990009000909000000090900099009009900000990090009000000090000990 +1.8789e+00 +4.7680e-01 +2.2613e+00 +1.3846e+00 -4.5137e+00 -1.1400e+00 +2.9959e+00 -4.1272e-01 +1.1195e+00 +2.8193e+00 +1.6374e+00 +2.3088e+00 +2.4447e+00 +1.6393e+00 -4.6010e-01 -4.5743e+00 -2.0567e+00 -3.0063e+00 -9.6900e-01 +3.0721e-01
1597 1597 +1.507575308e+04 +5.842682576e+02 900990909000909000000090900099009009900000990090009000000000000990 +1.9103e+00 +4.6279e-01 +2.2190e+00 +1.3595e+00 -4.4665e+00 -1.1861e+00 +3.0140e+00 -3.5191e-01 +1.1402e+00 +2.9232e+00 +1.6719e+00 +2.2746e+00 +2.4322e+00 +1.6382e+00 -4.7760e-01 -4.6309e+00 -2.0257e+00 -3.0468e+00 -9.8035e-01 +2.6814e-01
1660 1660 +1.437190880e+04 +5.841907690e+02 900990909000909000000090900099009009900000990090009000000000000990 +1.9457e+00 +4.8366e-01 +2.2295e+00 +1.3393e+00 -4.4817e+00 -1.1793e+00 +3.0159e+00 -3.6055e-01 +1.1758e+00 +2.9278e+00 +1.6775e+00 +2.2975e+00 +2.4497e+00 +1.6408e+00 -4.9393e-01 -4.6386e+00 -2.0105e+00 -3.0568e+00 -9.7247e-01 +2.7963e-01
1681 1681 +1.397660191e+04 +5.840471861e+02 900990909000909000000090900099009009900000990090009000000000000990 +1.9668e+00 +4.9311e-01 +2.2356e+00 +1.3289e+00 -4.4888e+00 -1.1762e+00 +3.0162e+00 -3.6594e-01 +1.1928e+00 +2.9300e+00 +1.6800e+00 +2.3074e+00 +2.4599e+00 +1.6425e+00 -5.0299e-01 -4.6419e+00 -2.0020e+00 -3.0601e+00 -9.6792e-01 +2.8624e-01
1702 1702 +1.375388971e+04 +5.833083383e+02 900990909000909000000090900099009000900000990090009000000090000990 +1.9928e+00 +4.9052e-01 +2.2017e+00 +1.3300e+00 -4.4899e+00 -1.1735e+00 +3.0099e+00 -3.6320e-01 +1.2236e+00 +2.9246e+00 +1.6717e+00 +2.3008e+00 +2.4646e+00 +1.6649e+00 -5.3130e-01 -4.6423e+00 -1.9755e+00 -3.0587e+00 -9.5491e-01 +2.9658e-01
1849 1849 +1.082380901e+04 +5.803506476e+02 000990900000009000000090000099009000000000000090009000000000000990 +2.4062e+00 +6.8610e-01 +2.1985e+00 +1.1127e+00 -4.5313e+00 -1.1253e+00 +2.9667e+00 -3.0338e-01 +1.5901e+00 +3.0431e+00 +1.6633e+00 +2.3663e+00 +2.6631e+00 +1.7740e+00 -8.5998e-01 -4.7480e+00 -1.6838e+00 -3.0192e+00 -8.0234e-01 +3.3892e-01
1870 1870 +9.764891880e+03 +5.799293494e+02 000990900000009000000090000099009000000000000090009000000000000090 +2.4331e+00 +7.0233e-01 +2.1925e+00 +1.0902e+00 -4.5310e+00 -1.1290e+00 +2.9622e+00 -3.0355e-01 +1.6224e+00 +3.0679e+00 +1.6699e+00 +2.3772e+00 +2.7204e+00 +1.7821e+00 -9.0258e-01 -4.7610e+00 -1.6659e+00 -3.0111e+00 -7.9040e-01 +3.4866e-01
1891 1891 +7.846707621e+03 +5.782445465e+02 000990900000009000000090000099009000000000000090009000000000000090 +2.4789e+00 +7.0894e-01 +2.1313e+00 +1.0826e+00 -4.5203e+00 -1.1451e+00 +2.9435e+00 -2.9222e-01 +1.7135e+00 +3.1256e+00 +1.6635e+00 +2.3528e+00 +2.8236e+00 +1.8105e+00 -1.0150e+00 -4.7776e+00 -1.6247e+00 -2.9945e+00 -7.6994e-01 +3.6929e-01
1912 1912 +7.637265553e+03 +5.780428123e+02 000990900000009000000090000099009000000000000090009000000000000090 +2.4809e+00 +7.0791e-01 +2.1277e+00 +1.0832e+00 -4.5186e+00 -1.1475e+00 +2.9428e+00 -2.9310e-01 +1.7179e+00 +3.1298e+00 +1.6611e+00 +2.3513e+00 +2.8271e+00 +1.8117e+00 -1.0238e+00 -4.7797e+00 -1.6217e+00 -2.9939e+00 -7.6904e-01 +3.7248e-01
1954 1954 +7.434247245e+03 +5.779617045e+02 000990909000009000000090000099009000000000000090009000000000000090 +2.4857e+00 +7.1445e-01 +2.1343e+00 +1.0807e+00 -4.5248e+00 -1.1489e+00 +2.9452e+00 -3.0052e-01 +1.7207e+00 +3.1311e+00 +1.6675e+00 +2.3630e+00 +2.8417e+00 +1.8041e+00 -1.0263e+00 -4.7826e+00 -1.6258e+00 -2.9970e+00 -7.7017e-01 +3.8228e-01
1975 1975 +7.379777059e+03 +5.781736174e+02 000990909000009000000090000099009000000000000090009000000000000090 +2.4868e+00 +7.1618e-01 +2.1419e+00 +1.0798e+00 -4.5265e+00 -1.1464e+00 +2.9460e+00 -3.0163e-01 +1.7219e+00 +3.1306e+00 +1.6700e+00 +2.3674e+00 +2.8453e+00 +1.8043e+00 -1.0227e+00 -4.7840e+00 -1.6269e+00 -2.9998e+00 -7.6944e-01 +3.8471e-01
1996 1996 +3.739966808e+03 +5.788929204e+02 000990909000900000000090000099009000000000090090000000000000000000 +2.6023e+00 +7.9365e-01 +2.3993e+00 +1.0561e+00 -4.5538e+00 -1.1138e+00 +2.9791e+00 -3.2737e-01 +1.7632e+00 +3.2357e+00 +1.7555e+00 +2.6344e+00 +3.0947e+00 +1.7290e+00 -1.1740e+00 -4.8116e+00 -1.6134e+00 -3.0836e+00 -7.8137e-01 +4.1196e-01
2017 2017 +3.502076923e+03 +5.759524632e+02 000990909000900000000090000099009000000000090090000000000000000000 +2.6325e+00 +8.1023e-01 +2.4447e+00 +1.0530e+00 -4.5565e+00 -1.1151e+00 +2.9828e+00 -3.3367e-01 +1.7708e+00 +3.2781e+00 +1.7855e+00 +2.6866e+00 +3.1517e+00 +1.7018e+00 -1.3286e+00 -4.8122e+00 -1.6059e+00 -3.0912e+00 -8.0648e-01 +4.0959e-01
2042 2042 +1.911406513e+03 +5.702355919e+02 000990909000009000000000000099009000000000000090000000000090000000 +2.6659e+00 +8.1605e-01 +2.5002e+00 +1.0504e+00 -4.5543e+00 -1.1165e+00 +2.9837e+00 -3.3439e-01 +1.7709e+00 +3.3091e+00 +1.8039e+00 +2.7235e+00 +3.1867e+00 +1.6844e+00 -1.5385e+00 -4.8068e+00 -1.5904e+00 -3.0907e+00 -8.4007e-01 +4.0820e-01
2065 2065 +1.896879081e+03 +5.688425110e+02 000990000000009000000000000099009000000000900090000000000090000000 +2.7714e+00 +8.3164e-01 +2.6323e+00 +1.0467e+00 -4.5509e+00 -1.1133e+00 +2.9891e+00 -3.3737e-01 +1.7802e+00 +3.3915e+00 +1.8326e+00 +2.8304e+00 +3.3377e+00 +1.6478e+00 -1.6526e+00 -4.8062e+00 -1.5540e+00 -3.1059e+00 -8.3985e-01 +3.7490e-01
2066 2066 +1.693984197e+03 +5.695586210e+02 000990008000009000000000000099009000000000900090000000000090000000 +2.7187e+00 +8.2385e-01 +2.5663e+00 +1.0485e+00 -4.5526e+00 -1.1149e+00 +2.9864e+00 -3.3588e-01 +1.7756e+00 +3.3503e+00 +1.8182e+00 +2.7770e+00 +3.2622e+00 +1.6661e+00 -1.5956e+00 -4.8065e+00 -1.5722e+00 -3.0983e+00 -8.3996e-01 +3.9155e-01
2109 2109 +1.584391830e+03 +5.764630774e+02 000900900000009000000000000099009000000000000090000000000090000000 +2.8047e+00 +8.1469e-01 +2.7478e+00 +1.0393e+00 -4.6023e+00 -1.1221e+00 +2.9962e+00 -4.1219e-01 +1.7910e+00 +3.4715e+00 +1.8786e+00 +2.9383e+00 +3.3697e+00 +1.6498e+00 -1.6019e+00 -4.8362e+00 -1.6050e+00 -3.1302e+00 -8.1781e-01 +3.7507e-01
2130 2130 +1.032153550e+03 +5.800225520e+02 000900900000009000000000000009009000000000000000000000000090000000 +2.9500e+00 +8.0878e-01 +2.9830e+00 +1.0410e+00 -4.6136e+00 -1.1293e+00 +3.0004e+00 -4.8123e-01 +1.7942e+00 +3.5896e+00 +1.9311e+00 +3.0290e+00 +3.5557e+00 +1.6013e+00 -1.6602e+00 -4.8621e+00 -1.6162e+00 -3.1485e+00 -8.1080e-01 +3.4420e-01
2151 2151 +7.866695290e+02 +5.817145134e+02 000900900000009000000000000009009000000000000000000009000090000000 +2.9963e+00 +8.1895e-01 +3.0280e+00 +1.0407e+00 -4.6171e+00 -1.1292e+00 +3.0033e+00 -4.7384e-01 +1.7946e+00 +3.6207e+00 +1.9560e+00 +3.0656e+00 +3.6073e+00 +1.5830e+00 -1.6776e+00 -4.8673e+00 -1.6168e+00 -3.1534e+00 -8.0816e-01 +3.1813e-01
2193 2193 +6.668542803e+02 +5.826572087e+02 000900900000009000000000000009000000000000000000000009000090000000 +3.0007e+00 +8.1995e-01 +3.0384e+00 +1.0408e+00 -4.6259e+00 -1.1331e+00 +3.0050e+00 -4.9826e-01 +1.7980e+00 +3.6303e+00 +1.9611e+00 +3.0756e+00 +3.6403e+00 +1.5750e+00 -1.6677e+00 -4.8720e+00 -1.6276e+00 -3.1573e+00 -8.0765e-01 +3.2132e-01
2214 2214 +6.024549408e+02 +5.833791158e+02 000900900000009000000000000009000000900000000000000009000090000000 +3.0092e+00 +8.1953e-01 +3.0506e+00 +1.0411e+00 -4.6310e+00 -1.1355e+00 +3.0058e+00 -5.1003e-01 +1.7987e+00 +3.6377e+00 +1.9631e+00 +3.0816e+00 +3.6614e+00 +1.5697e+00 -1.6607e+00 -4.8739e+00 -1.6356e+00 -3.1589e+00 -8.0744e-01 +3.2036e-01
2235 2235 +5.422153425e+02 +5.832998907e+02 000900900000009000000000000009000000900000000000000009000090000000 +3.0081e+00 +8.2103e-01 +3.0472e+00 +1.0407e+00 -4.6305e+00 -1.1363e+00 +3.0059e+00 -5.0723e-01 +1.7991e+00 +3.6377e+00 +1.9659e+00 +3.0823e+00 +3.6752e+00 +1.5691e+00 -1.6609e+00 -4.8744e+00 -1.6355e+00 -3.1583e+00 -8.0691e-01 +3.2313e-01
2256 2256 +4.600205914e+02 +5.849300940e+02 000000900000000000000000000000000000000000000000000009000000000000 +3.0472e+00 +8.3921e-01 +3.0918e+00 +1.0320e+00 -4.6308e+00 -1.1494e+00 +3.0170e+00 -3.8865e-01 +1.7991e+00 +3.6882e+00 +1.9607e+00 +3.1239e+00 +3.6905e+00 +1.5548e+00 -1.6554e+00 -4.9027e+00 -1.6791e+00 -3.1739e+00 -8.1148e-01 +3.6071e-01
