% f evaluations | g evaluations | best noise-free fitness - Fopt (6.264823701992e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
505 505 +2.778678098e+05 +5.007686434e+03 000000090090000090000990999909000000000090090090009090000000900099 +8.4477e-01 -3.0702e-01 -1.0534e+00 +2.5586e-02 -1.0636e+00 +2.7861e+00 -1.1154e+00 -2.9838e+00 -2.1759e-01 -2.9515e+00 +2.3682e+00 -4.0517e+00 +5.9272e-01 -1.3874e+00 +1.4619e-01 -2.1504e-01 +2.2023e+00 +2.8838e+00 -1.1266e+00 +5.4608e-01
526 526 +2.726973242e+05 +4.887571681e+03 000000090090000090000990999909000000000090090090009090000000900099 +9.0626e-01 -3.1797e-01 -1.0102e+00 -1.1594e-01 -9.4655e-01 +2.7915e+00 -1.1860e+00 -3.0058e+00 -2.5616e-01 -3.0266e+00 +2.3481e+00 -4.0456e+00 +5.4804e-01 -1.2570e+00 +1.3164e-01 -2.0159e-01 +2.1549e+00 +2.8700e+00 -1.1296e+00 +5.5029e-01
589 589 +2.632628998e+05 +4.740300480e+03 000000000090000090000090999909000000000090090090009090000000909099 +8.4491e-01 -1.8462e-01 -9.0057e-01 -1.1654e-01 -6.9274e-01 +2.7637e+00 -1.0000e+00 -3.0550e+00 -4.5068e-01 -3.0816e+00 +2.1477e+00 -4.0397e+00 +7.7429e-01 -9.1100e-01 +2.0276e-01 -7.9464e-02 +2.2668e+00 +2.9170e+00 -1.1336e+00 +6.2143e-01
673 673 +2.620456645e+05 +4.713108881e+03 000000000090000090000090999909000000000090090090009090000000909099 +8.4621e-01 -1.8301e-01 -8.8513e-01 -1.0689e-01 -6.6573e-01 +2.7627e+00 -9.7586e-01 -3.0661e+00 -4.5518e-01 -3.0852e+00 +2.1433e+00 -4.0443e+00 +7.4715e-01 -9.0082e-01 +1.9359e-01 -7.8306e-02 +2.2532e+00 +2.9214e+00 -1.1400e+00 +6.2213e-01
694 694 +2.343515025e+05 +4.244296944e+03 000000000090000090000090999909000000000090090099009090000000909099 +8.6824e-01 -6.5636e-02 -5.7926e-01 +8.6785e-02 -2.0226e-01 +2.7444e+00 -4.2692e-01 -3.2958e+00 -4.8966e-01 -3.1431e+00 +2.0924e+00 -4.1364e+00 +1.4960e-01 -7.2901e-01 +3.0622e-02 -7.9648e-02 +1.9132e+00 +3.0097e+00 -1.2752e+00 +6.3392e-01
841 841 +1.655385416e+05 +3.379241330e+03 000000000090000090000090999909000000000090000090000090000000909099 +9.1770e-01 -4.2176e-01 -4.7714e-01 +4.3051e-01 +2.9056e-01 +2.2825e+00 +7.8182e-02 -3.2017e+00 -2.0115e-01 -3.6232e+00 +1.9125e+00 -4.2301e+00 -4.4308e-01 +5.5665e-02 -2.9342e-01 +1.8099e-02 +1.4915e+00 +3.4795e+00 -1.2878e+00 +9.6585e-01
862 862 +1.576718128e+05 +3.135980167e+03 000000000090000090000090999909000000000090000090000000000000909099 +1.0172e+00 -3.7267e-01 -3.3205e-01 +8.0792e-01 +4.4023e-01 +2.2953e+00 +6.1342e-01 -3.5863e+00 -6.3809e-02 -3.7010e+00 +1.9603e+00 -4.3491e+00 -9.1661e-01 +2.1387e-01 -4.3232e-01 -3.6501e-03 +1.4055e+00 +3.5985e+00 -1.3802e+00 +1.0384e+00
883 883 +1.470620775e+05 +3.101434206e+03 000000000090000090000090999909000000000090000090000000000000909099 +8.3619e-01 -2.0978e-01 -1.8724e-01 +7.4811e-01 +4.9539e-01 +2.1288e+00 +8.5235e-01 -3.5156e+00 -2.2173e-01 -3.6222e+00 +1.9592e+00 -4.3843e+00 -1.1531e+00 +2.4529e-01 -4.4668e-01 +3.5744e-02 +1.3408e+00 +3.4718e+00 -1.4179e+00 +1.1065e+00
967 967 +1.433879300e+05 +3.021068470e+03 000000000090000090000090999909990000000090000000000000000000909099 +7.6418e-01 -1.4273e-01 -1.5078e-01 +8.0670e-01 +4.8654e-01 +2.0407e+00 +1.0223e+00 -3.4839e+00 -2.7716e-01 -3.5731e+00 +1.9815e+00 -4.4083e+00 -1.2551e+00 +3.1514e-01 -4.8466e-01 +3.7541e-02 +1.2794e+00 +3.4192e+00 -1.4509e+00 +1.1966e+00
988 988 +1.305345023e+05 +3.128470761e+03 000900000090000090000090999999990000000090000000000090000900909099 +3.8252e-01 +4.8690e-01 +2.3565e-01 +6.8422e-01 +3.5231e-01 +1.2812e+00 +1.6406e+00 -3.3382e+00 -7.9579e-01 -3.3884e+00 +1.9600e+00 -4.5255e+00 -1.7451e+00 +2.6635e-01 -2.8812e-01 +1.8717e-01 +1.0949e+00 +2.9738e+00 -1.5749e+00 +1.5342e+00
1030 1030 +7.551023265e+04 +2.939570071e+03 000000000090000000000090999999090000000090000000000090000000009099 +4.9230e-01 +2.7186e-01 +3.9174e-01 +8.7226e-01 +8.0859e-01 +9.4508e-01 +1.8829e+00 -3.3389e+00 -5.7750e-01 -3.7310e+00 +1.7131e+00 -4.7847e+00 -2.3615e+00 +6.2378e-01 -5.3224e-01 +4.7271e-01 +1.2110e+00 +3.2665e+00 -1.6886e+00 +1.5496e+00
1072 1072 +7.378106733e+04 +2.949666538e+03 000000000090000090000090999999090000000090000000000090000000009099 +5.3011e-01 +2.6381e-01 +4.1622e-01 +8.9444e-01 +8.0425e-01 +1.0021e+00 +1.9718e+00 -3.3432e+00 -5.5551e-01 -3.7434e+00 +1.6340e+00 -4.7799e+00 -2.3711e+00 +6.0139e-01 -5.2445e-01 +4.8414e-01 +1.2078e+00 +3.3059e+00 -1.6912e+00 +1.5119e+00
1114 1114 +7.112273999e+04 +2.995556816e+03 000000000090000090000090999999990000000090000000000090000000009099 +5.4554e-01 +2.8617e-01 +4.3689e-01 +9.0677e-01 +7.8704e-01 +1.0570e+00 +2.0319e+00 -3.3429e+00 -5.5035e-01 -3.7623e+00 +1.4971e+00 -4.7742e+00 -2.3807e+00 +5.6242e-01 -5.4271e-01 +5.2110e-01 +1.2246e+00 +3.3480e+00 -1.7009e+00 +1.4763e+00
1156 1156 +6.519914723e+04 +2.952795414e+03 000000000090000090000090999999990000000090000000000090000000009099 +5.8418e-01 +3.1167e-01 +5.2370e-01 +7.4944e-01 +7.6443e-01 +1.0918e+00 +2.0737e+00 -3.3070e+00 -5.2630e-01 -3.7974e+00 +1.3380e+00 -4.7600e+00 -2.4119e+00 +6.9872e-01 -5.6168e-01 +5.4840e-01 +1.2060e+00 +3.3315e+00 -1.7069e+00 +1.4637e+00
1240 1240 +5.792014249e+04 +2.862587968e+03 000000000090000090000090999999990000000090000000000090000000009090 +6.4593e-01 +2.0661e-01 +5.4180e-01 +6.9192e-01 +7.7719e-01 +1.1260e+00 +2.0132e+00 -3.2735e+00 -4.9537e-01 -3.8176e+00 +1.1800e+00 -4.7496e+00 -2.3786e+00 +8.9140e-01 -6.7362e-01 +5.7543e-01 +1.2086e+00 +3.3420e+00 -1.7391e+00 +1.4885e+00
1261 1261 +5.668841554e+04 +2.777610540e+03 000000000090000090000090999999990000000090000000000090000000009090 +6.7799e-01 +1.2320e-01 +5.4076e-01 +6.5233e-01 +7.8079e-01 +1.1385e+00 +1.9476e+00 -3.2504e+00 -4.7739e-01 -3.8246e+00 +1.1211e+00 -4.7427e+00 -2.3414e+00 +1.0573e+00 -7.8594e-01 +5.8639e-01 +1.2076e+00 +3.3419e+00 -1.7630e+00 +1.5201e+00
1303 1303 +1.715505924e+04 +2.457910844e+03 000000000090000090000000909909090000000090000000000000000000000090 +1.1207e+00 -1.7846e-01 +1.0912e+00 +8.8490e-01 +1.1255e+00 +7.4991e-01 +2.2179e+00 -3.3693e+00 -2.5378e-01 -4.1718e+00 +7.6942e-01 -4.7722e+00 -3.2715e+00 +1.6843e+00 -1.1821e+00 +1.1427e+00 +1.3406e+00 +3.5766e+00 -1.9094e+00 +1.5532e+00
1345 1345 +1.307339981e+04 +2.437657189e+03 000000000090000090000000909000090000000090000000000000000000000090 +1.3134e+00 -3.0584e-01 +1.1460e+00 +7.9088e-01 +1.1188e+00 +8.2685e-01 +2.0226e+00 -3.3217e+00 -1.7213e-01 -4.2507e+00 +3.7909e-01 -4.7525e+00 -3.2080e+00 +2.0647e+00 -1.2156e+00 +1.2046e+00 +1.3781e+00 +3.6012e+00 -1.9631e+00 +1.5864e+00
1366 1366 +1.250713059e+04 +2.374471158e+03 000009000090000090000000909000090000000090000000000000000000000090 +1.3300e+00 -3.5474e-01 +1.1510e+00 +7.1779e-01 +1.1031e+00 +8.3364e-01 +1.9937e+00 -3.3051e+00 -1.6133e-01 -4.2624e+00 +3.4920e-01 -4.7462e+00 -3.1894e+00 +2.2469e+00 -1.2591e+00 +1.2098e+00 +1.3640e+00 +3.5921e+00 -1.9687e+00 +1.6041e+00
1408 1408 +1.226867411e+04 +2.350215291e+03 000009000090000090000000909000090000000090000000000000000000000090 +1.3207e+00 -3.9944e-01 +1.1529e+00 +6.1653e-01 +1.0724e+00 +8.3875e-01 +1.9533e+00 -3.2789e+00 -1.6313e-01 -4.2746e+00 +3.2211e-01 -4.7406e+00 -3.1956e+00 +2.3114e+00 -1.3075e+00 +1.2152e+00 +1.3584e+00 +3.5777e+00 -1.9685e+00 +1.6011e+00
1450 1450 +1.151669549e+04 +2.113018285e+03 000009000090000090000000909090090000000090000000000000000000000090 +1.3372e+00 -6.8721e-01 +1.1146e+00 +6.2014e-01 +1.0554e+00 +8.4697e-01 +1.7663e+00 -3.1661e+00 -1.5128e-01 -4.2352e+00 +2.8855e-01 -4.7484e+00 -3.1867e+00 +2.7333e+00 -1.4410e+00 +1.2143e+00 +1.3158e+00 +3.5234e+00 -2.0456e+00 +1.7064e+00
1471 1471 +1.140150783e+04 +2.089239833e+03 000009000090000090000000909090090000000090000000000000000000000090 +1.3410e+00 -7.2149e-01 +1.1057e+00 +6.3305e-01 +1.0573e+00 +8.4480e-01 +1.7333e+00 -3.1529e+00 -1.5040e-01 -4.2289e+00 +2.8541e-01 -4.7501e+00 -3.1819e+00 +2.7679e+00 -1.4587e+00 +1.2148e+00 +1.3131e+00 +3.5161e+00 -2.0582e+00 +1.7248e+00
1493 1493 +1.068387843e+04 +1.825920404e+03 000009000090000090000000900000090000000090000000000000000000000090 +1.3789e+00 -1.0953e+00 +1.0193e+00 +7.1332e-01 +1.0781e+00 +8.2909e-01 +1.4449e+00 -3.0163e+00 -1.3506e-01 -4.1709e+00 +2.5546e-01 -4.7661e+00 -3.1401e+00 +3.1407e+00 -1.6363e+00 +1.2178e+00 +1.2696e+00 +3.4379e+00 -2.1782e+00 +1.9040e+00
1496 1496 +2.492862410e+03 +1.921305217e+03 000009000090000090000000900090090000000000000000000090000000000090 +1.4297e+00 -1.0408e+00 +1.3046e+00 +1.1094e+00 +1.0232e+00 +6.0623e-01 +2.1252e+00 -3.1031e+00 -2.0275e-01 -4.1761e+00 +5.7694e-02 -4.6843e+00 -3.5255e+00 +2.8350e+00 -1.7377e+00 +1.6054e+00 +1.1974e+00 +3.5583e+00 -2.0733e+00 +1.6337e+00
1538 1538 +2.113483468e+03 +1.894701276e+03 000000000090000000000000900000090000000000000000000090000000000090 +1.4130e+00 -1.1173e+00 +1.2993e+00 +9.7183e-01 +1.0381e+00 +6.0039e-01 +2.0280e+00 -3.0910e+00 -1.8434e-01 -4.1944e+00 +5.4558e-02 -4.6772e+00 -3.5070e+00 +2.8624e+00 -1.7510e+00 +1.6083e+00 +1.1969e+00 +3.5423e+00 -2.0683e+00 +1.6442e+00
1643 1643 +2.040193157e+03 +1.961800682e+03 000009000000000000000000908000090000000090000000000090000000000090 +1.4145e+00 -1.1046e+00 +1.2818e+00 +8.0183e-01 +1.0467e+00 +5.6693e-01 +1.9131e+00 -3.1111e+00 -2.0994e-01 -4.2486e+00 +3.6619e-02 -4.6662e+00 -3.4961e+00 +2.7963e+00 -1.7363e+00 +1.6410e+00 +1.2222e+00 +3.5294e+00 -2.0388e+00 +1.5963e+00
1664 1664 +1.987196520e+03 +1.967262432e+03 000009000000000000000000908000090000000090000000000090000000000090 +1.4122e+00 -1.1022e+00 +1.2803e+00 +8.0312e-01 +1.0513e+00 +5.5976e-01 +1.9077e+00 -3.1173e+00 -2.1095e-01 -4.2493e+00 +2.7592e-02 -4.6663e+00 -3.4962e+00 +2.7949e+00 -1.7621e+00 +1.6498e+00 +1.2308e+00 +3.5266e+00 -2.0391e+00 +1.5974e+00
1685 1685 +1.886047657e+03 +1.985559837e+03 000000000000000000000000000000090000000000000000000090000000000080 +1.4049e+00 -1.0957e+00 +1.2766e+00 +7.9847e-01 +1.0655e+00 +5.4023e-01 +1.8905e+00 -3.1356e+00 -2.1292e-01 -4.2531e+00 +3.3834e-03 -4.6661e+00 -3.4964e+00 +2.7892e+00 -1.8291e+00 +1.6734e+00 +1.2543e+00 +3.5190e+00 -2.0378e+00 +1.5982e+00
1748 1748 +1.772443649e+03 +1.834480811e+03 000000000090000000000000000000090000000000000000000090000000000080 +1.4172e+00 -1.1756e+00 +1.2582e+00 +9.9714e-01 +1.1078e+00 +5.3811e-01 +1.9204e+00 -3.1012e+00 -2.1659e-01 -4.1904e+00 -1.3852e-02 -4.6813e+00 -3.4913e+00 +2.9695e+00 -1.9793e+00 +1.6722e+00 +1.2158e+00 +3.5023e+00 -2.1073e+00 +1.6886e+00
1931 1931 +1.730154121e+03 +1.828994792e+03 000000000080000000000000000000090000000000000000000080000000000000 +1.4193e+00 -1.1899e+00 +1.2559e+00 +9.8238e-01 +1.1095e+00 +5.3978e-01 +1.8893e+00 -3.1090e+00 -2.1007e-01 -4.1949e+00 +7.0509e-03 -4.6829e+00 -3.4925e+00 +2.9638e+00 -1.9910e+00 +1.6676e+00 +1.2140e+00 +3.5013e+00 -2.1095e+00 +1.6848e+00
2010 2010 +1.679054095e+03 +1.782370343e+03 000000000080000000000000000000000000000000000000000080000000000000 +1.4212e+00 -1.2255e+00 +1.2468e+00 +1.0295e+00 +1.1196e+00 +5.4246e-01 +1.8803e+00 -3.1049e+00 -2.0599e-01 -4.1790e+00 +6.6185e-03 -4.6902e+00 -3.4933e+00 +3.0206e+00 -2.0303e+00 +1.6635e+00 +1.2006e+00 +3.4996e+00 -2.1323e+00 +1.7021e+00
2675 2675 +1.657880392e+03 +1.762306125e+03 000000000000000000000000000000070000000000000000000070000000000000 +1.4115e+00 -1.2390e+00 +1.2444e+00 +1.0411e+00 +1.1327e+00 +5.4861e-01 +1.9190e+00 -3.1213e+00 -2.0775e-01 -4.1902e+00 +1.1374e-02 -4.6920e+00 -3.4997e+00 +3.0195e+00 -2.0406e+00 +1.6576e+00 +1.1928e+00 +3.4988e+00 -2.1189e+00 +1.6812e+00
2779 2779 +1.618418391e+03 +1.710145553e+03 000000000080000000000000000000090000000000000000000000000000000000 +1.4143e+00 -1.2721e+00 +1.2334e+00 +1.0838e+00 +1.1509e+00 +5.4869e-01 +1.9243e+00 -3.1268e+00 -2.0286e-01 -4.1796e+00 +1.2327e-02 -4.6882e+00 -3.5027e+00 +3.0475e+00 -2.0854e+00 +1.6485e+00 +1.1738e+00 +3.4988e+00 -2.0949e+00 +1.6826e+00
3107 3107 +1.583745800e+03 +1.674296778e+03 000000000080000000000000000000090000000000000000000000000000000000 +1.4166e+00 -1.2932e+00 +1.2249e+00 +1.1145e+00 +1.1655e+00 +5.4687e-01 +1.9322e+00 -3.1335e+00 -1.9951e-01 -4.1720e+00 +1.2786e-02 -4.6819e+00 -3.5080e+00 +3.0589e+00 -2.1083e+00 +1.6407e+00 +1.1583e+00 +3.4999e+00 -2.0649e+00 +1.6802e+00
3683 3683 +1.540645118e+03 +1.626459731e+03 000000000000000000000000000000090000000000000000000000000000000000 +1.4193e+00 -1.3203e+00 +1.2132e+00 +1.1556e+00 +1.1856e+00 +5.4527e-01 +1.9446e+00 -3.1429e+00 -1.9535e-01 -4.1618e+00 +1.3009e-02 -4.6722e+00 -3.5165e+00 +3.0745e+00 -2.1352e+00 +1.6305e+00 +1.1367e+00 +3.5019e+00 -2.0224e+00 +1.6770e+00
3713 3713 +1.512574456e+03 +1.569378800e+03 000000000000000000000000000000090000000000000000000000000000000000 +1.4236e+00 -1.3549e+00 +1.1993e+00 +1.2034e+00 +1.2057e+00 +5.4330e-01 +1.9504e+00 -3.1513e+00 -1.9075e-01 -4.1489e+00 +1.4693e-02 -4.6643e+00 -3.5234e+00 +3.0985e+00 -2.1755e+00 +1.6197e+00 +1.1133e+00 +3.5026e+00 -1.9838e+00 +1.6763e+00
3744 3744 +1.460559307e+03 +1.540709022e+03 000000000000000000000000000000090000000000000000000000000000000000 +1.4244e+00 -1.3776e+00 +1.1909e+00 +1.2258e+00 +1.2131e+00 +5.3927e-01 +1.9470e+00 -3.1579e+00 -1.8879e-01 -4.1408e+00 +1.5235e-02 -4.6595e+00 -3.5291e+00 +3.1098e+00 -2.1959e+00 +1.6157e+00 +1.1025e+00 +3.5014e+00 -1.9603e+00 +1.6746e+00
3771 3771 +1.439064955e+03 +1.475074279e+03 000000000000000000000000000000090000000000000000000000000000000000 +1.4293e+00 -1.4246e+00 +1.1737e+00 +1.2748e+00 +1.2350e+00 +5.3419e-01 +1.9465e+00 -3.1682e+00 -1.8366e-01 -4.1261e+00 +1.7177e-02 -4.6526e+00 -3.5358e+00 +3.1398e+00 -2.2464e+00 +1.6058e+00 +1.0790e+00 +3.4993e+00 -1.9226e+00 +1.6755e+00
3968 3968 +1.400089536e+03 +1.499308796e+03 000000000000000000000000000000090000000000000000000000000000000000 +1.4293e+00 -1.4050e+00 +1.1794e+00 +1.2581e+00 +1.2318e+00 +5.3572e-01 +1.9581e+00 -3.1745e+00 -1.8285e-01 -4.1315e+00 +1.8034e-02 -4.6498e+00 -3.5293e+00 +3.1202e+00 -2.2084e+00 +1.6041e+00 +1.0775e+00 +3.5038e+00 -1.9189e+00 +1.6711e+00
4026 4026 +1.364644743e+03 +1.446224086e+03 000000000000000000000000000000090000000000000000000000000000000000 +1.4351e+00 -1.4425e+00 +1.1638e+00 +1.3037e+00 +1.2485e+00 +5.3115e-01 +1.9560e+00 -3.1852e+00 -1.7926e-01 -4.1172e+00 +2.0549e-02 -4.6424e+00 -3.5327e+00 +3.1437e+00 -2.2482e+00 +1.5940e+00 +1.0540e+00 +3.5035e+00 -1.8817e+00 +1.6705e+00
4055 4055 +1.337333984e+03 +1.398354938e+03 000000000000000000000000000000090000000000000000000000000000000000 +1.4407e+00 -1.4782e+00 +1.1489e+00 +1.3471e+00 +1.2631e+00 +5.2662e-01 +1.9516e+00 -3.1944e+00 -1.7634e-01 -4.1033e+00 +2.3126e-02 -4.6359e+00 -3.5360e+00 +3.1665e+00 -2.2880e+00 +1.5849e+00 +1.0329e+00 +3.5028e+00 -1.8481e+00 +1.6704e+00
4191 4191 +1.313408436e+03 +1.275483881e+03 000000000090000000000000000000090090000000000000000090000000000090 +1.4660e+00 -1.5648e+00 +1.1084e+00 +1.4871e+00 +1.3101e+00 +5.2078e-01 +1.9626e+00 -3.2238e+00 -1.6597e-01 -4.0635e+00 +3.5473e-02 -4.6136e+00 -3.5461e+00 +3.2245e+00 -2.3889e+00 +1.5477e+00 +9.5226e-01 +3.5088e+00 -1.7431e+00 +1.6708e+00
4245 4245 +1.278008974e+03 +1.266785475e+03 000000000090000000000000000000090000000000000000000090000000000090 +1.4667e+00 -1.5729e+00 +1.1046e+00 +1.4916e+00 +1.3162e+00 +5.1889e-01 +1.9638e+00 -3.2318e+00 -1.6480e-01 -4.0608e+00 +3.6107e-02 -4.6094e+00 -3.5468e+00 +3.2253e+00 -2.3892e+00 +1.5449e+00 +9.4312e-01 +3.5093e+00 -1.7290e+00 +1.6688e+00
5886 5886 +1.235129425e+03 +9.746951599e+02 000000000090000000000000000000090000000000000000000000000000000090 +1.4293e+00 -1.8171e+00 +1.0075e+00 +1.6015e+00 +1.5291e+00 +5.1235e-01 +2.1752e+00 -3.4942e+00 -1.0235e-01 -4.0003e+00 +2.7865e-02 -4.4835e+00 -3.5902e+00 +3.3405e+00 -2.3182e+00 +1.4331e+00 +4.1256e-01 +3.5468e+00 -1.4236e+00 +1.6187e+00
6068 6068 +1.228961057e+03 +1.276036202e+03 000009000000000000000000900000000000000000000000000000000000000000 +1.4282e+00 -1.5633e+00 +1.1121e+00 +1.3970e+00 +1.3637e+00 +5.2694e-01 +2.0706e+00 -3.3203e+00 -1.4868e-01 -4.0817e+00 +1.8290e-02 -4.5766e+00 -3.5516e+00 +3.2012e+00 -2.2305e+00 +1.5317e+00 +8.1041e-01 +3.5249e+00 -1.6997e+00 +1.6462e+00
6152 6152 +1.195526775e+03 +1.288517067e+03 000000000000000000000000900000000000000000000000000000000000000000 +1.4304e+00 -1.5501e+00 +1.1159e+00 +1.3914e+00 +1.3547e+00 +5.2713e-01 +2.0630e+00 -3.3087e+00 -1.5163e-01 -4.0842e+00 +1.7472e-02 -4.5812e+00 -3.5505e+00 +3.1948e+00 -2.2296e+00 +1.5371e+00 +8.3046e-01 +3.5236e+00 -1.7122e+00 +1.6487e+00
6260 6260 +1.068224992e+03 +1.125043411e+03 000000000000000000000000900000090000000000000000000000000000000090 +1.4299e+00 -1.6964e+00 +1.0547e+00 +1.4957e+00 +1.4488e+00 +5.2203e-01 +2.1195e+00 -3.3889e+00 -1.2248e-01 -4.0375e+00 +2.1007e-02 -4.5252e+00 -3.5888e+00 +3.2777e+00 -2.2723e+00 +1.4833e+00 +5.5059e-01 +3.5369e+00 -1.5572e+00 +1.6326e+00
7552 7552 +1.044431375e+03 +1.123390555e+03 000000000090000000000000000000090000000000000000000000000000000090 +1.4551e+00 -1.7381e+00 +1.0117e+00 +1.4997e+00 +1.4295e+00 +5.1491e-01 +2.0942e+00 -3.3413e+00 -1.2750e-01 -4.0297e+00 +2.2961e-02 -4.5326e+00 -3.5483e+00 +3.2767e+00 -2.2894e+00 +1.4855e+00 +5.3528e-01 +3.5315e+00 -1.5922e+00 +1.6421e+00
7816 7816 +1.022471578e+03 +1.106921589e+03 000000000090000000000000000000090000000000000000000000000000000090 +1.4584e+00 -1.7704e+00 +9.9094e-01 +1.5034e+00 +1.4357e+00 +5.1602e-01 +2.1010e+00 -3.3457e+00 -1.1958e-01 -4.0233e+00 +2.3067e-02 -4.5234e+00 -3.5542e+00 +3.2846e+00 -2.2917e+00 +1.4766e+00 +5.2135e-01 +3.5348e+00 -1.5777e+00 +1.6430e+00
8794 8794 +9.998924365e+02 +1.104358797e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.4565e+00 -1.8029e+00 +9.5119e-01 +1.5063e+00 +1.4369e+00 +5.1595e-01 +2.0971e+00 -3.3459e+00 -1.2211e-01 -4.0195e+00 +2.4228e-02 -4.5214e+00 -3.5574e+00 +3.2882e+00 -2.2947e+00 +1.4764e+00 +5.2581e-01 +3.5321e+00 -1.5780e+00 +1.6426e+00
9178 9178 +9.770182367e+02 +1.081484597e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.4600e+00 -1.8732e+00 +9.0625e-01 +1.5201e+00 +1.4480e+00 +5.1404e-01 +2.1037e+00 -3.3494e+00 -1.1795e-01 -4.0095e+00 +2.5904e-02 -4.5081e+00 -3.5557e+00 +3.2986e+00 -2.3033e+00 +1.4658e+00 +5.1143e-01 +3.5346e+00 -1.5575e+00 +1.6458e+00
9708 9708 +9.545621331e+02 +1.059028494e+03 000000000000000000000000000000000000000000000000000000000000000000 +1.4643e+00 -1.9453e+00 +8.7987e-01 +1.5348e+00 +1.4594e+00 +5.1058e-01 +2.1099e+00 -3.3494e+00 -1.1339e-01 -4.0002e+00 +2.7796e-02 -4.4934e+00 -3.5497e+00 +3.3077e+00 -2.3130e+00 +1.4544e+00 +4.9837e-01 +3.5398e+00 -1.5354e+00 +1.6529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.779052313278e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.142982247e+06 +7.890959277e+01 999090900099909900990909900909099099099099090099009999099909009009 -1.2503e-02 -4.0291e+00 +2.4798e+00 -1.7528e+00 +2.0326e+00 +1.1590e+00 +2.8979e+00 -2.0299e+00 +1.6093e+00 -4.2813e+00 -1.4628e+00 +2.4978e+00 +3.9204e+00 -6.7425e-01 -1.4131e+00 +1.5367e+00 -4.5852e+00 -3.6164e+00 +1.9953e+00 -1.3890e+00
2 1 +1.142982247e+06 +7.890959328e+01 999090900099909900990909900909099099099099090099009999099909009009 -1.2503e-02 -4.0291e+00 +2.4798e+00 -1.7528e+00 +2.0326e+00 +1.1590e+00 +2.8979e+00 -2.0299e+00 +1.6093e+00 -4.2813e+00 -1.4628e+00 +2.4978e+00 +3.9204e+00 -6.7425e-01 -1.4131e+00 +1.5367e+00 -4.5852e+00 -3.6164e+00 +1.9953e+00 -1.3890e+00
22 22 +8.358207536e+05 +4.989918560e+00 999090900099909900990909900909099099099099090099009999099909009000 -3.1286e-01 -3.3737e+00 +1.1311e+00 -1.8776e+00 +1.8759e+00 +1.4407e+00 +1.7173e+00 -3.5002e-01 +1.5939e+00 -4.1173e+00 -8.0352e-01 +2.6650e+00 +1.8231e+00 -5.1103e-01 -1.5471e+00 +1.4540e+00 -3.8764e+00 -2.1989e+00 +6.6805e-01 -1.2124e+00
43 43 +3.811344355e+05 +1.178105122e+00 999099900099909900990909900909099009099090090099099999099999099009 -4.8077e-01 -1.8153e+00 -5.6250e-01 -2.0113e+00 -7.0637e-02 +1.8348e+00 -1.0153e+00 +1.6225e+00 +1.4224e+00 -3.6951e+00 +7.1681e-01 +3.1073e+00 -1.0602e+00 -1.1440e-01 -1.9239e+00 +1.2630e+00 -3.0992e+00 -5.5763e-01 -1.0672e+00 -8.4990e-01
64 64 +3.202683609e+05 +6.084136100e+00 999099000099009900990909900909009009099090090099099999099999999009 -5.5728e-01 -1.7462e+00 -7.4367e-01 -2.0311e+00 +7.9257e-02 +1.9582e+00 -1.2182e+00 +2.0228e+00 +1.4354e+00 -3.6564e+00 +7.7256e-01 +3.1391e+00 -1.3812e+00 -7.1619e-02 -1.9704e+00 +1.2286e+00 -2.9764e+00 -1.9371e-01 -1.3545e+00 -7.5494e-01
85 85 +3.095643894e+05 +7.004485505e+00 999099900099909900990909900909099009099090090099099999099999999009 -5.6916e-01 -1.7297e+00 -8.1783e-01 -2.0423e+00 +1.1940e-01 +1.9947e+00 -1.3656e+00 +2.0959e+00 +1.4393e+00 -3.6437e+00 +7.8722e-01 +3.1459e+00 -1.4446e+00 -5.8261e-02 -1.9885e+00 +1.2158e+00 -2.9384e+00 -1.2853e-01 -1.7028e+00 -7.3599e-01
106 106 +3.084647759e+05 +7.143406724e+00 999099900099909900990909900909099009099090090099099999099999999009 -5.7011e-01 -1.7284e+00 -8.2415e-01 -2.0431e+00 +1.2202e-01 +1.9967e+00 -1.3923e+00 +2.1001e+00 +1.4396e+00 -3.6430e+00 +7.8813e-01 +3.1462e+00 -1.4488e+00 -5.7310e-02 -1.9898e+00 +1.2149e+00 -2.9361e+00 -1.2472e-01 -1.7050e+00 -7.3489e-01
148 148 +2.971422629e+05 +8.368207097e+00 999099900099909900990909900909099009099090090099099999099999999009 -5.7739e-01 -1.7193e+00 -8.8336e-01 -2.0504e+00 +1.4439e-01 +2.0143e+00 -1.5539e+00 +2.1364e+00 +1.4418e+00 -3.6362e+00 +7.9631e-01 +3.1497e+00 -1.4853e+00 -4.9442e-02 -2.0026e+00 +1.2077e+00 -2.9176e+00 -9.1756e-02 -1.7220e+00 -7.2500e-01
