% f evaluations | g evaluations | best noise-free fitness - Fopt (4.209639551206e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
973 973 +1.950783452e+02 +6.533902600e+02 000000000000000090000000000080000000000000000000000000009000000000 -2.4424e+00 +3.8638e-01 +1.0622e+00 -3.1473e+00 -2.8474e+00 +3.0611e+00 +2.4694e+00 +4.8453e-01 +4.5265e-01 +1.5162e+00 -2.6994e+00 -1.4473e+00 -1.8201e+00 +3.0823e+00 -2.0751e+00 -2.5531e-01 +3.0828e+00 +4.9982e+00 -1.8457e+00 +2.9124e+00
996 996 +1.905213952e+02 +6.528278523e+02 000000000000000000000000000080000000000000000000000000000000000000 -2.4388e+00 +3.8610e-01 +1.0650e+00 -3.1477e+00 -2.8473e+00 +3.0598e+00 +2.4679e+00 +4.8358e-01 +4.5230e-01 +1.5166e+00 -2.7030e+00 -1.4473e+00 -1.8216e+00 +3.0809e+00 -2.0748e+00 -2.6008e-01 +3.0841e+00 +4.9980e+00 -1.8473e+00 +2.9145e+00
1061 1061 +1.762247840e+02 +6.374865714e+02 000000000000000000000000000080000000000000000000900000000000000000 -2.4087e+00 +3.7247e-01 +1.1317e+00 -3.1608e+00 -2.8239e+00 +3.0381e+00 +2.4445e+00 +4.4041e-01 +4.0959e-01 +1.5332e+00 -2.7433e+00 -1.4793e+00 -1.8607e+00 +3.0792e+00 -2.0911e+00 -3.3159e-01 +3.1053e+00 +4.9515e+00 -1.9092e+00 +2.9438e+00
1082 1082 +1.514813271e+02 +5.963666245e+02 000000000000000000000000000000000000800000000000900000009000000000 -2.3118e+00 +3.2379e-01 +1.3255e+00 -3.2225e+00 -2.7828e+00 +3.0216e+00 +2.3967e+00 +4.0177e-01 +2.5642e-01 +1.5789e+00 -2.8263e+00 -1.6411e+00 -1.9691e+00 +3.0600e+00 -2.1310e+00 -4.7966e-01 +3.2078e+00 +4.7112e+00 -2.0783e+00 +3.0623e+00
1083 1083 +1.342333457e+02 +5.967358314e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3117e+00 +3.2457e-01 +1.3229e+00 -3.2222e+00 -2.7836e+00 +3.0223e+00 +2.3969e+00 +4.0362e-01 +2.5681e-01 +1.5791e+00 -2.8257e+00 -1.6405e+00 -1.9684e+00 +3.0596e+00 -2.1305e+00 -4.7777e-01 +3.2080e+00 +4.7113e+00 -2.0772e+00 +3.0616e+00
1157 1157 +1.238964287e+02 +5.758676818e+02 000000000000000000000000000000000000000000000000000000009000000000 -2.3390e+00 +2.8916e-01 +1.4658e+00 -3.2175e+00 -2.7522e+00 +3.0242e+00 +2.3969e+00 +2.8447e-01 +2.0845e-01 +1.6066e+00 -2.8543e+00 -1.6832e+00 -2.0004e+00 +3.0967e+00 -2.2176e+00 -5.6136e-01 +3.2188e+00 +4.6292e+00 -2.1985e+00 +3.0551e+00
1180 1180 +1.221430125e+02 +5.551274257e+02 000000000000000000000000000000000000000000000000000000009000000000 -2.3395e+00 +2.5969e-01 +1.5977e+00 -3.2314e+00 -2.7280e+00 +3.0194e+00 +2.3886e+00 +2.0580e-01 +1.3980e-01 +1.6303e+00 -2.8873e+00 -1.7509e+00 -2.0450e+00 +3.1122e+00 -2.2830e+00 -6.5152e-01 +3.2477e+00 +4.5146e+00 -2.3152e+00 +3.0786e+00
1181 1181 +1.135960371e+02 +5.653443683e+02 000000000000000000000000000000000000000000000000000000009000000000 -2.3392e+00 +2.7443e-01 +1.5317e+00 -3.2245e+00 -2.7401e+00 +3.0218e+00 +2.3927e+00 +2.4514e-01 +1.7413e-01 +1.6185e+00 -2.8708e+00 -1.7170e+00 -2.0227e+00 +3.1044e+00 -2.2503e+00 -6.0644e-01 +3.2332e+00 +4.5719e+00 -2.2569e+00 +3.0669e+00
1204 1204 +1.091169642e+02 +5.462587337e+02 000000000000000000000000000000000000000000000000000000009000000000 -2.3418e+00 +2.4789e-01 +1.6561e+00 -3.2376e+00 -2.7190e+00 +3.0166e+00 +2.3857e+00 +1.7045e-01 +1.1002e-01 +1.6388e+00 -2.9014e+00 -1.7803e+00 -2.0634e+00 +3.1177e+00 -2.3135e+00 -6.9381e-01 +3.2591e+00 +4.4633e+00 -2.3683e+00 +3.0883e+00
1205 1205 +1.025645661e+02 +5.556667567e+02 000000000000000000000000000000000000000000000000000000009000000000 -2.3405e+00 +2.6116e-01 +1.5939e+00 -3.2310e+00 -2.7295e+00 +3.0192e+00 +2.3892e+00 +2.0779e-01 +1.4207e-01 +1.6287e+00 -2.8861e+00 -1.7486e+00 -2.0430e+00 +3.1110e+00 -2.2819e+00 -6.5013e-01 +3.2462e+00 +4.5176e+00 -2.3126e+00 +3.0776e+00
1228 1228 +9.969514883e+01 +5.356198412e+02 000000000000000000000000000000000000000000000000000000009000000000 -2.3442e+00 +2.3373e-01 +1.7278e+00 -3.2453e+00 -2.7085e+00 +3.0132e+00 +2.3821e+00 +1.2669e-01 +7.3875e-02 +1.6486e+00 -2.9195e+00 -1.8160e+00 -2.0854e+00 +3.1233e+00 -2.3515e+00 -7.4701e-01 +3.2729e+00 +4.4004e+00 -2.4345e+00 +3.1004e+00
1229 1229 +9.039123226e+01 +5.454887748e+02 000000000000000000000000000000000000000000000000000000009000000000 -2.3424e+00 +2.4745e-01 +1.6609e+00 -3.2382e+00 -2.7190e+00 +3.0162e+00 +2.3857e+00 +1.6724e-01 +1.0797e-01 +1.6386e+00 -2.9028e+00 -1.7823e+00 -2.0642e+00 +3.1172e+00 -2.3167e+00 -6.9857e-01 +3.2595e+00 +4.4590e+00 -2.3736e+00 +3.0890e+00
1251 1251 +5.704927101e+01 +5.003711238e+02 000000000000000000000000000000000000000000000000000000009000000000 -2.3494e+00 +1.8254e-01 +1.9806e+00 -3.2740e+00 -2.6713e+00 +3.0062e+00 +2.3688e+00 -2.9216e-02 -5.5111e-02 +1.6860e+00 -2.9866e+00 -1.9422e+00 -2.1624e+00 +3.1425e+00 -2.4910e+00 -9.3763e-01 +3.3248e+00 +4.1716e+00 -2.6770e+00 +3.1428e+00
1275 1275 +3.368098221e+01 +4.961834679e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3514e+00 +1.7798e-01 +2.0096e+00 -3.2762e+00 -2.6684e+00 +3.0027e+00 +2.3673e+00 -5.1455e-02 -6.8177e-02 +1.6860e+00 -2.9962e+00 -1.9541e+00 -2.1697e+00 +3.1420e+00 -2.5087e+00 -9.6655e-01 +3.3267e+00 +4.1480e+00 -2.7103e+00 +3.1470e+00
1297 1297 +1.835226636e+01 +4.750441052e+02 000000000000000000000000900000000000000000000000000000000000000000 -2.3494e+00 +1.4488e-01 +2.1750e+00 -3.2920e+00 -2.6389e+00 +2.9754e+00 +2.3786e+00 -1.6986e-01 -1.3021e-01 +1.7146e+00 -3.0624e+00 -2.0166e+00 -2.2259e+00 +3.1651e+00 -2.6031e+00 -1.1340e+00 +3.3474e+00 +4.0210e+00 -2.8772e+00 +3.1610e+00
1318 1318 +6.557425860e+00 +4.690599116e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3401e+00 +1.3486e-01 +2.2034e+00 -3.2990e+00 -2.6291e+00 +2.9758e+00 +2.3737e+00 -2.0524e-01 -1.5253e-01 +1.7231e+00 -3.0833e+00 -2.0310e+00 -2.2416e+00 +3.1677e+00 -2.6274e+00 -1.1836e+00 +3.3572e+00 +3.9853e+00 -2.9372e+00 +3.1720e+00
1363 1363 +2.555292102e+00 +4.650577778e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3354e+00 +1.2622e-01 +2.2306e+00 -3.3028e+00 -2.6088e+00 +2.9598e+00 +2.3710e+00 -2.1088e-01 -1.5024e-01 +1.7219e+00 -3.0867e+00 -2.0289e+00 -2.2531e+00 +3.1725e+00 -2.6251e+00 -1.2106e+00 +3.3512e+00 +3.9637e+00 -2.9521e+00 +3.1737e+00
1389 1389 +9.951615212e-01 +4.629240761e+02 000000000000000000000000080000000000000000000000000000000000000000 -2.3385e+00 +1.2046e-01 +2.2397e+00 -3.3064e+00 -2.6048e+00 +2.9499e+00 +2.3677e+00 -2.2376e-01 -1.4467e-01 +1.7170e+00 -3.0890e+00 -2.0316e+00 -2.2576e+00 +3.1787e+00 -2.6215e+00 -1.2279e+00 +3.3451e+00 +3.9471e+00 -2.9515e+00 +3.1737e+00
1390 1390 +3.275539787e-01 +4.628300397e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3387e+00 +1.2018e-01 +2.2401e+00 -3.3066e+00 -2.6046e+00 +2.9494e+00 +2.3676e+00 -2.2435e-01 -1.4436e-01 +1.7168e+00 -3.0892e+00 -2.0317e+00 -2.2578e+00 +3.1790e+00 -2.6213e+00 -1.2286e+00 +3.3449e+00 +3.9464e+00 -2.9514e+00 +3.1737e+00
1416 1416 +7.606000633e-02 +4.625124706e+02 000000000000000000000000000000000000000007070000000000000000000000 -2.3392e+00 +1.1923e-01 +2.2415e+00 -3.3072e+00 -2.6040e+00 +2.9481e+00 +2.3672e+00 -2.2635e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
1417 1417 +1.514925099e-02 +4.625176350e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3392e+00 +1.1924e-01 +2.2415e+00 -3.3072e+00 -2.6040e+00 +2.9481e+00 +2.3672e+00 -2.2633e-01 -1.4321e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2311e+00 +3.3440e+00 +3.9441e+00 -2.9512e+00 +3.1736e+00
1438 1438 +1.319922536e-02 +4.625156850e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3392e+00 +1.1923e-01 +2.2415e+00 -3.3072e+00 -2.6040e+00 +2.9481e+00 +2.3672e+00 -2.2634e-01 -1.4321e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2311e+00 +3.3440e+00 +3.9441e+00 -2.9512e+00 +3.1736e+00
1460 1460 +1.242429471e-02 +4.625025184e+02 050504000400460004400500060000000400005005050064005600000000000000 -2.3392e+00 +1.1920e-01 +2.2416e+00 -3.3072e+00 -2.6040e+00 +2.9480e+00 +2.3672e+00 -2.2640e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
1461 1460 +1.164669037e-02 +4.625025188e+02 050504000400460004400500060000000400005005050064005600000000000000 -2.3392e+00 +1.1920e-01 +2.2416e+00 -3.3072e+00 -2.6040e+00 +2.9480e+00 +2.3672e+00 -2.2640e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
1463 1462 +1.116263469e-02 +4.625025173e+02 050504000400460003400500060000000400004005050064005500000000000000 -2.3392e+00 +1.1920e-01 +2.2416e+00 -3.3072e+00 -2.6040e+00 +2.9480e+00 +2.3672e+00 -2.2640e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
1474 1473 +1.089315716e-02 +4.625025180e+02 050502000400060004400550060000000400004005050064005500000000000000 -2.3392e+00 +1.1920e-01 +2.2416e+00 -3.3072e+00 -2.6040e+00 +2.9480e+00 +2.3672e+00 -2.2640e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
1478 1477 +9.246333126e-03 +4.625025202e+02 050504000300460000400400060000000400000005050064005500000000000000 -2.3392e+00 +1.1920e-01 +2.2416e+00 -3.3072e+00 -2.6040e+00 +2.9480e+00 +2.3672e+00 -2.2640e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
1481 1481 +2.638555583e-05 +4.625025121e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3392e+00 +1.1920e-01 +2.2416e+00 -3.3072e+00 -2.6040e+00 +2.9480e+00 +2.3672e+00 -2.2640e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
1484 1483 +2.524397632e-05 +4.625025110e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3392e+00 +1.1920e-01 +2.2416e+00 -3.3072e+00 -2.6040e+00 +2.9480e+00 +2.3672e+00 -2.2640e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
1523 1523 +5.276392528e-06 +4.625024910e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3392e+00 +1.1920e-01 +2.2416e+00 -3.3072e+00 -2.6040e+00 +2.9480e+00 +2.3672e+00 -2.2640e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
2778 2778 +1.264159096e-06 +4.625024870e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.3392e+00 +1.1920e-01 +2.2416e+00 -3.3072e+00 -2.6040e+00 +2.9480e+00 +2.3672e+00 -2.2640e-01 -1.4320e-01 +1.7160e+00 -3.0896e+00 -2.0320e+00 -2.2584e+00 +3.1800e+00 -2.6208e+00 -1.2312e+00 +3.3440e+00 +3.9440e+00 -2.9512e+00 +3.1736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.680857119363e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.577579147e+06 +2.341654140e+03 009900990900990909090090000909999009990990990909900090000000099090 -8.2159e-01 +3.8164e+00 +4.7921e+00 +3.7371e+00 -4.8090e+00 +3.6823e+00 +2.3405e+00 +2.4186e+00 +4.6679e+00 +1.6761e+00 +1.4973e+00 -4.6495e+00 -1.6513e+00 +3.6800e+00 -9.2171e-01 -4.8518e+00 +1.3028e+00 -2.4133e+00 -2.4599e-01 -4.0675e-01
9 8 +1.577579147e+06 +2.341654141e+03 009900990900990909090090000909999009990990990909900090000000099090 -8.2159e-01 +3.8164e+00 +4.7921e+00 +3.7371e+00 -4.8090e+00 +3.6823e+00 +2.3405e+00 +2.4186e+00 +4.6679e+00 +1.6761e+00 +1.4973e+00 -4.6495e+00 -1.6513e+00 +3.6800e+00 -9.2171e-01 -4.8518e+00 +1.3028e+00 -2.4133e+00 -2.4599e-01 -4.0675e-01
22 22 +1.472617322e+06 +2.105756278e+03 009900990900990909090090000909999009990990990909900090000000099090 -1.0245e+00 +3.7132e+00 +4.3087e+00 +3.4125e+00 -4.6243e+00 +3.5773e+00 +2.0491e+00 +2.3353e+00 +4.4753e+00 +1.7323e+00 +1.3926e+00 -4.1512e+00 -1.5677e+00 +3.4739e+00 -6.3893e-01 -4.7872e+00 +1.1973e+00 -2.2850e+00 -6.8617e-02 -5.4225e-01
43 43 +1.283826599e+06 +1.720585372e+03 009900990900990909090090000909999009990990990909900090000000099090 -1.3925e+00 +3.5259e+00 +3.4209e+00 +2.8154e+00 -4.2893e+00 +3.3849e+00 +1.5076e+00 +2.1825e+00 +4.1176e+00 +1.8342e+00 +1.1991e+00 -3.2477e+00 -1.4162e+00 +3.0865e+00 -1.2619e-01 -4.6702e+00 +1.0003e+00 -2.0525e+00 +2.5308e-01 -7.9751e-01
64 64 +9.022278300e+05 +1.096185802e+03 009900990900990909090090000909999009990990990909900090000000099090 -2.1518e+00 +3.1377e+00 +1.5431e+00 +1.5489e+00 -3.5982e+00 +2.9799e+00 +3.3560e-01 +1.8600e+00 +3.3439e+00 +2.0445e+00 +7.8462e-01 -1.3839e+00 -1.1036e+00 +2.2268e+00 +9.3150e-01 -4.4286e+00 +5.7006e-01 -1.5728e+00 +9.1672e-01 -1.3657e+00
85 85 +8.156971656e+05 +9.854005432e+02 009900990900990909090090000909999009990990990909900090000000099090 -2.3160e+00 +3.0527e+00 +1.1105e+00 +1.2549e+00 -3.4484e+00 +2.8877e+00 +4.8633e-02 +1.7862e+00 +3.1549e+00 +2.0899e+00 +6.8602e-01 -9.8094e-01 -1.0361e+00 +2.0016e+00 +1.1601e+00 -4.3763e+00 +4.6250e-01 -1.4691e+00 +1.0600e+00 -1.5157e+00
106 106 +6.642949673e+05 +8.178615693e+02 009900990900990909090090000909999009990990990909900090000000099090 -2.6057e+00 +2.9006e+00 +3.4105e-01 +7.2954e-01 -3.1793e+00 +2.7207e+00 -4.7020e-01 +1.6536e+00 +2.8122e+00 +2.1703e+00 +5.0849e-01 -2.7202e-01 -9.1683e-01 +1.5837e+00 +1.5625e+00 -4.2814e+00 +2.7033e-01 -1.2884e+00 +1.3091e+00 -1.7919e+00
127 127 +6.443204639e+05 +7.998158630e+02 009900990900990909090090000909999009990990990909900090000000099090 -2.6431e+00 +2.8776e+00 +2.4576e-01 +6.6162e-01 -3.1375e+00 +2.6948e+00 -5.3776e-01 +1.6350e+00 +2.7654e+00 +2.1809e+00 +4.8515e-01 -1.8385e-01 -9.0180e-01 +1.5213e+00 +1.6126e+00 -4.2659e+00 +2.5025e-01 -1.2686e+00 +1.3351e+00 -1.8284e+00
148 148 +2.754861568e+05 +5.769145340e+02 009900990000990909090090000909999009990990990999900090000000099090 -3.3773e+00 +2.3640e+00 -1.5277e+00 -6.3515e-01 -2.2339e+00 +2.1477e+00 -1.8208e+00 +1.2589e+00 +1.8403e+00 +2.3959e+00 +5.5143e-02 +1.4698e+00 -6.3631e-01 +2.4220e-01 +2.5616e+00 -3.9264e+00 -5.5189e-02 -9.4063e-01 +1.7445e+00 -2.4994e+00
169 169 +2.563005270e+05 +5.715673329e+02 009900990000990909090090000909999009990990990999900090000000999090 -3.4120e+00 +2.3340e+00 -1.6175e+00 -6.9808e-01 -2.2004e+00 +2.1269e+00 -1.8943e+00 +1.2415e+00 +1.7862e+00 +2.4066e+00 +4.2057e-02 +1.5352e+00 -6.3366e-01 +1.5135e-01 +2.6025e+00 -3.9163e+00 -7.2819e-02 -9.2936e-01 +1.7593e+00 -2.5397e+00
211 211 +2.285324532e+05 +5.636232076e+02 009900990000900909090090000909999009990990990909900090000000999090 -3.4656e+00 +2.2848e+00 -1.7650e+00 -7.9686e-01 -2.1776e+00 +2.1204e+00 -2.0020e+00 +1.2299e+00 +1.7051e+00 +2.4272e+00 +3.4788e-02 +1.6341e+00 -6.4145e-01 +2.8671e-02 +2.6610e+00 -3.9207e+00 -1.1801e-01 -9.1943e-01 +1.7786e+00 -2.5989e+00
253 253 +1.666725963e+05 +5.439943850e+02 009900990000900909090090000909999009990990990909900090000000999090 -3.5802e+00 +2.2234e+00 -2.0880e+00 -1.0469e+00 -2.0621e+00 +2.0292e+00 -2.2334e+00 +1.1959e+00 +1.5321e+00 +2.4690e+00 -8.2931e-02 +1.9490e+00 -5.7343e-01 -2.7401e-01 +2.7998e+00 -3.8830e+00 -1.9268e-01 -8.6191e-01 +1.8709e+00 -2.7641e+00
274 274 +9.425090437e+04 +5.373504545e+02 009900000000900900090090000009909009990090990909900090900000909090 -3.8240e+00 +1.9428e+00 -2.5662e+00 -1.3426e+00 -2.1979e+00 +2.0633e+00 -2.4092e+00 +1.3304e+00 +1.3153e+00 +2.6188e+00 -1.1337e-01 +2.3188e+00 -6.9059e-01 -6.0791e-01 +2.8408e+00 -4.0648e+00 -3.1413e-01 -9.0937e-01 +1.9644e+00 -2.8304e+00
295 295 +9.226696328e+04 +5.374577097e+02 009900000000900900090090000009909009990090990909900090900000909090 -3.8282e+00 +1.9389e+00 -2.5738e+00 -1.3487e+00 -2.1920e+00 +2.0574e+00 -2.4155e+00 +1.3285e+00 +1.3095e+00 +2.6206e+00 -1.1739e-01 +2.3267e+00 -6.8917e-01 -6.2245e-01 +2.8438e+00 -4.0619e+00 -3.1230e-01 -9.0820e-01 +1.9665e+00 -2.8339e+00
316 316 +8.573303407e+04 +5.374244305e+02 009900000000900900096090000009909009990090990909900090900000909090 -3.8225e+00 +1.9378e+00 -2.6079e+00 -1.3729e+00 -2.1840e+00 +2.0582e+00 -2.4448e+00 +1.3278e+00 +1.2829e+00 +2.6153e+00 -1.1103e-01 +2.3383e+00 -6.8698e-01 -6.6282e-01 +2.8734e+00 -4.0592e+00 -3.3625e-01 -9.1037e-01 +1.9590e+00 -2.8595e+00
337 337 +3.285677387e+04 +5.438483123e+02 008900000000000900098090000009909009090990990909000090000000909000 -3.7725e+00 +1.9124e+00 -2.8719e+00 -1.5594e+00 -2.1043e+00 +2.0475e+00 -2.6810e+00 +1.3195e+00 +1.0548e+00 +2.5692e+00 -4.9094e-02 +2.4110e+00 -6.7881e-01 -1.0287e+00 +3.1170e+00 -4.0296e+00 -5.1241e-01 -9.3931e-01 +1.8809e+00 -3.0601e+00
400 400 +2.368466673e+04 +5.461739014e+02 000900090000000900098090000009909009090990990909000090080000909000 -3.7666e+00 +1.8975e+00 -2.9020e+00 -1.5487e+00 -2.0948e+00 +2.0091e+00 -2.7435e+00 +1.2882e+00 +1.0133e+00 +2.5533e+00 -3.0040e-02 +2.3714e+00 -6.9863e-01 -1.1153e+00 +3.1535e+00 -4.0104e+00 -4.9944e-01 -9.2364e-01 +1.8969e+00 -3.0871e+00
421 421 +4.817508936e+03 +5.633675339e+02 000900080000000900098090000009909009000990990909000090000000909000 -3.7123e+00 +1.8878e+00 -2.9460e+00 -1.6245e+00 -2.0324e+00 +1.9674e+00 -2.8086e+00 +1.2866e+00 +8.9796e-01 +2.5566e+00 +1.9735e-03 +2.3916e+00 -7.0144e-01 -1.2823e+00 +3.2747e+00 -3.9674e+00 -4.6745e-01 -9.7425e-01 +1.7937e+00 -3.1655e+00
442 442 +1.240253465e+02 +5.689153521e+02 000000000000000000000000000000900000000890090800000000000000000000 -3.6916e+00 +1.8857e+00 -2.9585e+00 -1.6446e+00 -2.0062e+00 +1.9607e+00 -2.8225e+00 +1.2855e+00 +8.6123e-01 +2.5622e+00 +1.0330e-02 +2.4001e+00 -7.0725e-01 -1.3223e+00 +3.3077e+00 -3.9523e+00 -4.5527e-01 -9.9281e-01 +1.7616e+00 -3.1767e+00
463 463 +1.006325756e+02 +5.687182875e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.6965e+00 +1.8857e+00 -2.9530e+00 -1.6399e+00 -1.9785e+00 +1.9454e+00 -2.8147e+00 +1.2743e+00 +8.7016e-01 +2.5650e+00 -3.3413e-03 +2.4120e+00 -7.0165e-01 -1.3348e+00 +3.2964e+00 -3.9437e+00 -4.4403e-01 -9.8438e-01 +1.7656e+00 -3.1694e+00
484 484 +9.862496518e+01 +5.667106771e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.6966e+00 +1.9027e+00 -2.9510e+00 -1.6404e+00 -1.9606e+00 +1.9356e+00 -2.8250e+00 +1.2599e+00 +8.7030e-01 +2.5679e+00 -2.0428e-02 +2.4248e+00 -6.8746e-01 -1.3263e+00 +3.2985e+00 -3.9239e+00 -4.3372e-01 -9.6994e-01 +1.7858e+00 -3.1702e+00
505 505 +9.151385573e+01 +5.595995677e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.7174e+00 +1.9766e+00 -2.9538e+00 -1.6558e+00 -2.0051e+00 +1.9302e+00 -2.8677e+00 +1.2451e+00 +8.8743e-01 +2.5881e+00 -1.6916e-02 +2.4561e+00 -6.4496e-01 -1.2988e+00 +3.3331e+00 -3.8864e+00 -4.3434e-01 -9.1268e-01 +1.8499e+00 -3.2182e+00
528 528 +9.002516829e+01 +5.581108802e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.7149e+00 +1.9918e+00 -2.9613e+00 -1.6629e+00 -2.0313e+00 +1.9373e+00 -2.8862e+00 +1.2450e+00 +8.8152e-01 +2.6019e+00 -1.3143e-02 +2.4598e+00 -6.4527e-01 -1.2796e+00 +3.3457e+00 -3.8892e+00 -4.3264e-01 -9.0375e-01 +1.8647e+00 -3.2348e+00
550 550 +8.749560678e+01 +5.555813187e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.7191e+00 +2.0096e+00 -2.9615e+00 -1.6703e+00 -2.0489e+00 +1.9381e+00 -2.9116e+00 +1.2398e+00 +8.7875e-01 +2.6225e+00 -1.9516e-02 +2.4655e+00 -6.3581e-01 -1.2590e+00 +3.3509e+00 -3.8861e+00 -4.2734e-01 -8.8782e-01 +1.8936e+00 -3.2525e+00
596 596 +7.857247092e+01 +5.466581829e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.7404e+00 +2.0572e+00 -2.9523e+00 -1.6972e+00 -2.1084e+00 +1.9384e+00 -3.0112e+00 +1.2236e+00 +8.6706e-01 +2.7081e+00 -5.2831e-02 +2.4753e+00 -6.0056e-01 -1.1836e+00 +3.3509e+00 -3.8867e+00 -4.0649e-01 -8.3525e-01 +2.0064e+00 -3.3164e+00
620 620 +7.430556921e+01 +5.423912811e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.7522e+00 +2.0876e+00 -2.9445e+00 -1.7022e+00 -2.1011e+00 +1.9251e+00 -3.0404e+00 +1.2066e+00 +8.7259e-01 +2.7305e+00 -7.7105e-02 +2.4925e+00 -5.7244e-01 -1.1649e+00 +3.3493e+00 -3.8619e+00 -3.9695e-01 -8.0383e-01 +2.0579e+00 -3.3304e+00
685 685 +6.059832500e+01 +5.286840369e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.7432e+00 +2.2571e+00 -2.9468e+00 -1.6460e+00 -1.9799e+00 +1.8102e+00 -3.0229e+00 +1.1519e+00 +9.1776e-01 +2.6788e+00 -1.6412e-01 +2.6060e+00 -4.2563e-01 -1.2145e+00 +3.3933e+00 -3.6575e+00 -4.3421e-01 -6.6934e-01 +2.2359e+00 -3.2861e+00
707 707 +5.797677455e+01 +5.260624865e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.7487e+00 +2.2820e+00 -2.9541e+00 -1.6357e+00 -2.0065e+00 +1.8095e+00 -3.0540e+00 +1.1458e+00 +9.0827e-01 +2.6886e+00 -1.5862e-01 +2.6135e+00 -4.0497e-01 -1.2105e+00 +3.4043e+00 -3.6508e+00 -4.4654e-01 -6.5047e-01 +2.2671e+00 -3.2953e+00
728 728 +5.345404528e+01 +5.213017974e+02 000000000000800000000000000000000000000000000000000000000000000000 -3.8070e+00 +2.2883e+00 -2.9463e+00 -1.6122e+00 -2.0676e+00 +1.8144e+00 -3.1425e+00 +1.1156e+00 +8.9634e-01 +2.7355e+00 -1.4840e-01 +2.6130e+00 -3.5989e-01 -1.2136e+00 +3.3780e+00 -3.6734e+00 -4.5305e-01 -6.2414e-01 +2.3176e+00 -3.3138e+00
