% f evaluations | g evaluations | best noise-free fitness - Fopt (1.014518788775e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
253 253 +5.384195549e+04 -7.385502671e+01 009009009009000999090099909000900009090099899009000990000909999000 -2.3193e-01 +3.7050e+00 -9.9281e-01 +1.5681e+00 -2.4491e+00 +2.6631e+00 -2.1971e+00 -1.0539e+00 -2.2372e+00 +3.5503e+00 +3.0461e+00 -1.9563e+00 -1.0918e+00 +3.3698e+00 -2.3259e+00 +5.0043e-01 -1.2529e-01 +2.4340e+00 -2.3433e+00 -2.8721e+00
295 295 +5.073754945e+04 -7.419365370e+01 009009009009000999090099909000900009090099999009000990000909999000 -2.3156e-01 +3.7162e+00 -9.9827e-01 +1.6011e+00 -2.4090e+00 +2.6643e+00 -2.1764e+00 -1.0996e+00 -2.1989e+00 +3.5586e+00 +3.0102e+00 -1.8921e+00 -1.1537e+00 +3.3761e+00 -2.3648e+00 +5.4945e-01 -9.0330e-02 +2.4095e+00 -2.3915e+00 -2.8839e+00
337 337 +4.744429162e+04 -7.464481402e+01 009009009009000999090099909000900009090099999009000990000909999000 -2.3112e-01 +3.7229e+00 -1.0057e+00 +1.6418e+00 -2.4120e+00 +2.6518e+00 -2.1402e+00 -1.1449e+00 -2.1188e+00 +3.5247e+00 +3.0042e+00 -1.8592e+00 -1.1860e+00 +3.4032e+00 -2.3452e+00 +5.9636e-01 -2.8054e-02 +2.3790e+00 -2.4344e+00 -2.8981e+00
379 379 +4.163389844e+04 -7.533067779e+01 009000009009000999090099909000900009090099999009000990000909999000 -2.5439e-01 +3.7104e+00 -1.0192e+00 +1.6759e+00 -2.4249e+00 +2.6593e+00 -2.0668e+00 -1.2712e+00 -2.0446e+00 +3.4959e+00 +3.0180e+00 -1.8765e+00 -1.2539e+00 +3.4529e+00 -2.3487e+00 +7.1071e-01 +8.0060e-02 +2.2867e+00 -2.4916e+00 -2.9116e+00
442 442 +3.596387608e+04 -7.576819807e+01 009000009009000990090099909000900009090099990009000990000909999000 -2.8040e-01 +3.7400e+00 -1.0588e+00 +1.7437e+00 -2.4239e+00 +2.7140e+00 -2.0463e+00 -1.4574e+00 -1.9699e+00 +3.4093e+00 +2.9707e+00 -1.8300e+00 -1.3231e+00 +3.4802e+00 -2.3966e+00 +7.6805e-01 +1.8692e-01 +2.2453e+00 -2.5759e+00 -2.9640e+00
463 463 +3.158036084e+04 -7.602303520e+01 009000009009000990090099909000900009090099990009000990000909999000 -2.8849e-01 +3.7542e+00 -1.0845e+00 +1.7754e+00 -2.4305e+00 +2.7680e+00 -2.0057e+00 -1.5859e+00 -1.9307e+00 +3.3569e+00 +2.9320e+00 -1.8162e+00 -1.3690e+00 +3.5164e+00 -2.4247e+00 +8.2036e-01 +2.7055e-01 +2.1860e+00 -2.6224e+00 -2.9976e+00
505 505 +2.398887041e+04 -7.643255288e+01 009000009009000990090009909000900009090099990009000990000909999000 -3.3642e-01 +3.8194e+00 -1.1739e+00 +1.8673e+00 -2.4443e+00 +2.8039e+00 -1.9766e+00 -1.6911e+00 -1.8382e+00 +3.3167e+00 +2.8200e+00 -1.7334e+00 -1.4461e+00 +3.5793e+00 -2.5017e+00 +9.6190e-01 +4.3087e-01 +2.1373e+00 -2.6497e+00 -3.1289e+00
526 526 +2.390290854e+04 -7.643495685e+01 009000009009000990090009909000900009090099990009000990000909999000 -3.3681e-01 +3.8200e+00 -1.1748e+00 +1.8681e+00 -2.4443e+00 +2.8048e+00 -1.9761e+00 -1.6927e+00 -1.8375e+00 +3.3163e+00 +2.8187e+00 -1.7327e+00 -1.4470e+00 +3.5800e+00 -2.5026e+00 +9.6324e-01 +4.3255e-01 +2.1363e+00 -2.6501e+00 -3.1302e+00
547 547 +2.294936617e+04 -7.645186506e+01 009000009009000990090009909000900009090099990009000990000909999000 -3.4078e-01 +3.8261e+00 -1.1821e+00 +1.8751e+00 -2.4410e+00 +2.8189e+00 -1.9698e+00 -1.7138e+00 -1.8328e+00 +3.3100e+00 +2.8036e+00 -1.7236e+00 -1.4583e+00 +3.5862e+00 -2.5148e+00 +9.7451e-01 +4.4890e-01 +2.1231e+00 -2.6560e+00 -3.1418e+00
568 568 +1.383877053e+04 -7.646864632e+01 009000009009000990090000909000900009090090900009000990000909999000 -3.4950e-01 +3.9129e+00 -1.2586e+00 +1.9280e+00 -2.4401e+00 +2.9637e+00 -1.9030e+00 -1.8670e+00 -1.7544e+00 +3.2487e+00 +2.6249e+00 -1.6140e+00 -1.5613e+00 +3.6745e+00 -2.6405e+00 +1.0917e+00 +5.9556e-01 +1.9959e+00 -2.6938e+00 -3.2537e+00
589 589 +1.378766163e+04 -7.646817877e+01 009000009009000990090000909000900009090090900009000990000909999000 -3.4938e-01 +3.9134e+00 -1.2590e+00 +1.9282e+00 -2.4402e+00 +2.9645e+00 -1.9025e+00 -1.8676e+00 -1.7540e+00 +3.2483e+00 +2.6239e+00 -1.6135e+00 -1.5618e+00 +3.6752e+00 -2.6411e+00 +1.0924e+00 +5.9634e-01 +1.9951e+00 -2.6939e+00 -3.2542e+00
610 610 +4.913043210e+03 -7.623451576e+01 009000009009000990000000009000900009090090900009000990000909998000 -2.5953e-01 +3.9826e+00 -1.3036e+00 +1.9757e+00 -2.4645e+00 +3.1462e+00 -1.8064e+00 -2.0411e+00 -1.6937e+00 +3.1203e+00 +2.4387e+00 -1.4786e+00 -1.6145e+00 +3.7807e+00 -2.6986e+00 +1.1528e+00 +7.1666e-01 +1.8685e+00 -2.7515e+00 -3.3308e+00
631 631 +4.806661778e+03 -7.623105570e+01 009000009009000990000000009000900009090090900009000990000909998000 -2.5783e-01 +3.9834e+00 -1.3040e+00 +1.9761e+00 -2.4654e+00 +3.1484e+00 -1.8050e+00 -2.0431e+00 -1.6926e+00 +3.1183e+00 +2.4364e+00 -1.4770e+00 -1.6148e+00 +3.7824e+00 -2.6988e+00 +1.1536e+00 +7.1811e-01 +1.8670e+00 -2.7521e+00 -3.3316e+00
652 652 +2.447717869e+00 -7.600073118e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8933e-01 +4.0808e+00 -1.3603e+00 +2.0111e+00 -2.5157e+00 +3.2632e+00 -1.7368e+00 -2.0926e+00 -1.6075e+00 +3.0897e+00 +2.2624e+00 -1.3599e+00 -1.6688e+00 +3.9025e+00 -2.7847e+00 +1.2351e+00 +8.1589e-01 +1.7930e+00 -2.7736e+00 -3.4197e+00
862 862 +1.364151567e+00 -7.708429748e+01 000000000000000000000000000000000000000000000000000000000000000000 -6.7964e-01 +3.7700e+00 -1.1134e+00 +2.5115e+00 -2.3586e+00 +2.8695e+00 -1.3602e+00 -1.9287e+00 -1.1802e+00 +2.9924e+00 +2.9786e+00 -1.0428e+00 -1.8414e+00 +3.6319e+00 -2.5504e+00 +1.8388e+00 +9.3282e-01 +1.7274e+00 -2.8925e+00 -3.3731e+00
883 883 +1.232896553e+00 -7.721555250e+01 000000000000000000000000000000000000000000000000000000000000000000 -6.8706e-01 +3.7441e+00 -1.0732e+00 +2.6061e+00 -2.2999e+00 +2.7680e+00 -1.4164e+00 -1.9692e+00 -1.2090e+00 +3.0396e+00 +3.0143e+00 -1.0351e+00 -1.9269e+00 +3.5761e+00 -2.5519e+00 +1.9231e+00 +9.5164e-01 +1.6900e+00 -2.9635e+00 -3.3582e+00
904 904 +1.130546826e+00 -7.731790222e+01 000000000000000000000000000000000000000000000000000000000000000000 -6.6104e-01 +3.7083e+00 -1.0346e+00 +2.7439e+00 -2.2756e+00 +2.6547e+00 -1.4879e+00 -2.0346e+00 -1.2294e+00 +3.1052e+00 +3.0506e+00 -1.0243e+00 -2.0251e+00 +3.5749e+00 -2.5378e+00 +1.9814e+00 +9.8815e-01 +1.6788e+00 -3.0999e+00 -3.3652e+00
946 946 +3.034233885e-01 -7.814502566e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.2747e-01 +3.5213e+00 -9.6057e-01 +2.6057e+00 -1.9998e+00 +2.2370e+00 -1.7179e+00 -2.1949e+00 -1.0678e+00 +3.2148e+00 +3.4100e+00 -1.1723e+00 -2.1458e+00 +3.3934e+00 -2.4316e+00 +1.9874e+00 +9.0368e-01 +1.7011e+00 -3.2720e+00 -3.1242e+00
967 967 +2.382482672e-01 -7.821020078e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.3605e-01 +3.5036e+00 -9.8368e-01 +2.5458e+00 -2.0073e+00 +2.2048e+00 -1.7431e+00 -2.2071e+00 -1.0355e+00 +3.1988e+00 +3.4310e+00 -1.2291e+00 -2.1491e+00 +3.3723e+00 -2.4182e+00 +1.9894e+00 +9.0187e-01 +1.6932e+00 -3.2672e+00 -3.0701e+00
988 988 +2.305995022e-01 -7.821784955e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.4539e-01 +3.5018e+00 -9.9344e-01 +2.5331e+00 -2.0075e+00 +2.2029e+00 -1.7465e+00 -2.2095e+00 -1.0336e+00 +3.1879e+00 +3.4335e+00 -1.2433e+00 -2.1473e+00 +3.3622e+00 -2.4159e+00 +1.9900e+00 +9.0351e-01 +1.6840e+00 -3.2605e+00 -3.0626e+00
1030 1030 +5.421546337e-02 -7.839423359e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.8355e-01 +3.4595e+00 -9.8193e-01 +2.4736e+00 -1.9468e+00 +2.1013e+00 -1.8006e+00 -2.2430e+00 -9.8549e-01 +3.2019e+00 +3.5166e+00 -1.2981e+00 -2.1749e+00 +3.3110e+00 -2.3828e+00 +1.9939e+00 +8.7467e-01 +1.6852e+00 -3.2859e+00 -2.9775e+00
1051 1051 +4.667750013e-02 -7.840177155e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.8303e-01 +3.4528e+00 -9.8596e-01 +2.4590e+00 -1.9532e+00 +2.0938e+00 -1.8026e+00 -2.2473e+00 -9.7717e-01 +3.1941e+00 +3.5224e+00 -1.3104e+00 -2.1742e+00 +3.3126e+00 -2.3811e+00 +1.9947e+00 +8.7476e-01 +1.6863e+00 -3.2901e+00 -2.9705e+00
1135 1135 +1.026356932e-02 -7.843818548e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9211e-01 +3.4421e+00 -9.8310e-01 +2.4432e+00 -1.9386e+00 +2.0687e+00 -1.8156e+00 -2.2564e+00 -9.6463e-01 +3.1962e+00 +3.5426e+00 -1.3240e+00 -2.1806e+00 +3.3001e+00 -2.3728e+00 +1.9946e+00 +8.6788e-01 +1.6873e+00 -3.2970e+00 -2.9500e+00
1156 1156 +9.597442369e-03 -7.843885161e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9139e-01 +3.4410e+00 -9.8355e-01 +2.4412e+00 -1.9399e+00 +2.0677e+00 -1.8159e+00 -2.2569e+00 -9.6339e-01 +3.1954e+00 +3.5435e+00 -1.3260e+00 -2.1806e+00 +3.3008e+00 -2.3724e+00 +1.9949e+00 +8.6780e-01 +1.6875e+00 -3.2975e+00 -2.9485e+00
1240 1240 +2.075461489e-03 -7.844637359e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9310e-01 +3.4381e+00 -9.8316e-01 +2.4364e+00 -1.9373e+00 +2.0614e+00 -1.8190e+00 -2.2592e+00 -9.5982e-01 +3.1955e+00 +3.5486e+00 -1.3301e+00 -2.1820e+00 +3.2982e+00 -2.3703e+00 +1.9950e+00 +8.6609e-01 +1.6879e+00 -3.2993e+00 -2.9428e+00
1261 1261 +1.936856335e-03 -7.844651219e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9303e-01 +3.4378e+00 -9.8326e-01 +2.4360e+00 -1.9375e+00 +2.0612e+00 -1.8190e+00 -2.2593e+00 -9.5957e-01 +3.1953e+00 +3.5488e+00 -1.3306e+00 -2.1820e+00 +3.2983e+00 -2.3702e+00 +1.9951e+00 +8.6609e-01 +1.6879e+00 -3.2994e+00 -2.9426e+00
1345 1345 +4.190412634e-04 -7.844803001e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9334e-01 +3.4371e+00 -9.8321e-01 +2.4348e+00 -1.9370e+00 +2.0597e+00 -1.8197e+00 -2.2598e+00 -9.5866e-01 +3.1952e+00 +3.5500e+00 -1.3317e+00 -2.1823e+00 +3.2978e+00 -2.3697e+00 +1.9952e+00 +8.6569e-01 +1.6880e+00 -3.2998e+00 -2.9412e+00
1366 1366 +3.950263173e-04 -7.844805402e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9340e-01 +3.4370e+00 -9.8322e-01 +2.4347e+00 -1.9370e+00 +2.0596e+00 -1.8198e+00 -2.2598e+00 -9.5864e-01 +3.1952e+00 +3.5500e+00 -1.3317e+00 -2.1823e+00 +3.2978e+00 -2.3697e+00 +1.9952e+00 +8.6570e-01 +1.6880e+00 -3.2999e+00 -2.9412e+00
1429 1429 +9.084333800e-05 -7.844835821e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9351e-01 +3.4369e+00 -9.8322e-01 +2.4344e+00 -1.9369e+00 +2.0593e+00 -1.8199e+00 -2.2600e+00 -9.5844e-01 +3.1952e+00 +3.5503e+00 -1.3320e+00 -2.1824e+00 +3.2977e+00 -2.3696e+00 +1.9952e+00 +8.6562e-01 +1.6880e+00 -3.3000e+00 -2.9409e+00
1450 1450 +8.249159792e-05 -7.844836656e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9354e-01 +3.4369e+00 -9.8321e-01 +2.4345e+00 -1.9369e+00 +2.0593e+00 -1.8199e+00 -2.2600e+00 -9.5844e-01 +3.1952e+00 +3.5503e+00 -1.3319e+00 -2.1824e+00 +3.2977e+00 -2.3696e+00 +1.9952e+00 +8.6562e-01 +1.6880e+00 -3.3000e+00 -2.9409e+00
1513 1513 +1.900109265e-05 -7.844843005e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9358e-01 +3.4368e+00 -9.8320e-01 +2.4344e+00 -1.9368e+00 +2.0592e+00 -1.8200e+00 -2.2600e+00 -9.5841e-01 +3.1952e+00 +3.5504e+00 -1.3320e+00 -2.1824e+00 +3.2976e+00 -2.3696e+00 +1.9952e+00 +8.6560e-01 +1.6880e+00 -3.3000e+00 -2.9408e+00
1534 1534 +1.676134735e-05 -7.844843229e+01 000000000000000000000000000000000000000000000000000000000000000000 -8.9358e-01 +3.4368e+00 -9.8320e-01 +2.4344e+00 -1.9368e+00 +2.0592e+00 -1.8200e+00 -2.2600e+00 -9.5841e-01 +3.1952e+00 +3.5504e+00 -1.3320e+00 -2.1824e+00 +3.2976e+00 -2.3696e+00 +1.9952e+00 +8.6560e-01 +1.6880e+00 -3.3000e+00 -2.9408e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.219677722810e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.540109839e+05 +2.770167839e+02 999900900090090099900990900909000009000090999090009009099099099000 -1.3093e-01 +1.7594e+00 -6.2665e-01 -2.5961e+00 +3.2855e+00 +3.9786e+00 +1.2010e+00 +3.2701e+00 +2.3655e+00 -2.1501e-01 -5.3801e-01 +4.3012e+00 +3.2643e+00 -2.5877e+00 +2.8101e+00 +1.3916e+00 -2.0423e+00 -3.6124e+00 +3.3530e+00 -1.3195e+00
2 1 +3.540109838e+05 +2.770167840e+02 999900900090090099900990900909000009000090999090009009099099099000 -1.3093e-01 +1.7594e+00 -6.2665e-01 -2.5961e+00 +3.2855e+00 +3.9786e+00 +1.2010e+00 +3.2701e+00 +2.3655e+00 -2.1501e-01 -5.3801e-01 +4.3012e+00 +3.2643e+00 -2.5877e+00 +2.8101e+00 +1.3916e+00 -2.0423e+00 -3.6124e+00 +3.3530e+00 -1.3195e+00
22 22 +3.158763409e+05 +1.999666691e+02 999900900090090099900990900909000009000090999090009009099099099000 -3.1114e-01 +1.7739e+00 -9.0166e-01 -1.9115e+00 +2.5248e+00 +3.7730e+00 +1.3471e+00 +2.9595e+00 +2.0829e+00 -4.8519e-01 -5.8476e-01 +3.5108e+00 +2.8770e+00 -1.9422e+00 +2.4206e+00 +1.2522e+00 -2.0914e+00 -3.6320e+00 +2.6282e+00 -1.4037e+00
43 43 +2.899770136e+05 +1.560640729e+02 999900900090090099900990900909000009000090999090009009099099099000 -4.3376e-01 +1.7833e+00 -1.0885e+00 -1.4461e+00 +2.0079e+00 +3.6332e+00 +1.4466e+00 +2.7488e+00 +1.8910e+00 -6.6907e-01 -6.1685e-01 +2.9737e+00 +2.6143e+00 -1.5031e+00 +2.1565e+00 +1.1575e+00 -2.1248e+00 -3.6451e+00 +2.1363e+00 -1.4606e+00
64 64 +2.783254867e+05 +1.384272397e+02 999900900090090099900990900909000009000090999090009009099099099000 -4.8920e-01 +1.7867e+00 -1.1724e+00 -1.2362e+00 +1.7751e+00 +3.5705e+00 +1.4916e+00 +2.6545e+00 +1.8050e+00 -7.5231e-01 -6.3196e-01 +2.7322e+00 +2.4964e+00 -1.3050e+00 +2.0384e+00 +1.1151e+00 -2.1398e+00 -3.6507e+00 +1.9156e+00 -1.4861e+00
85 85 +2.335044983e+05 +8.169789789e+01 999900900090090099900990900909000009000090999090009009099099099000 -7.0238e-01 +1.7994e+00 -1.4954e+00 -4.2824e-01 +8.8012e-01 +3.3298e+00 +1.6643e+00 +2.2908e+00 +1.4740e+00 -1.0729e+00 -6.9118e-01 +1.8033e+00 +2.0415e+00 -5.4415e-01 +1.5827e+00 +9.5240e-01 -2.1969e+00 -3.6729e+00 +1.0651e+00 -1.5846e+00
106 106 +2.255667159e+05 +7.384887324e+01 999900900090090099900990900909000009000090999090009009099099099000 -7.4340e-01 +1.7865e+00 -1.5493e+00 -2.7548e-01 +7.1734e-01 +3.2914e+00 +1.7006e+00 +2.2354e+00 +1.4232e+00 -1.1423e+00 -7.1596e-01 +1.6391e+00 +1.9673e+00 -3.9990e-01 +1.5159e+00 +9.2814e-01 -2.2051e+00 -3.6696e+00 +9.2878e-01 -1.5963e+00
148 148 +2.204742670e+05 +6.872905936e+01 999900900090090099900990900909000009000090999090009009099099099000 -7.6867e-01 +1.7849e+00 -1.5867e+00 -1.8210e-01 +6.1769e-01 +3.2650e+00 +1.7188e+00 +2.1929e+00 +1.3847e+00 -1.1792e+00 -7.2589e-01 +1.5354e+00 +1.9132e+00 -3.1530e-01 +1.4625e+00 +9.1011e-01 -2.2109e+00 -3.6744e+00 +8.2854e-01 -1.6096e+00
169 169 +1.809241926e+05 +3.550930630e+01 999900900090090099900990900909000009000090999090009009099099099000 -9.5536e-01 +1.8039e+00 -1.8732e+00 +5.2527e-01 -1.7124e-01 +3.0501e+00 +1.8690e+00 +1.8679e+00 +1.0898e+00 -1.4556e+00 -7.6991e-01 +7.1506e-01 +1.5092e+00 +3.5320e-01 +1.0549e+00 +7.6387e-01 -2.2634e+00 -3.6955e+00 +7.3438e-02 -1.6989e+00
211 211 +1.651887826e+05 +2.538410699e+01 999900900090090099900990900909000009000090999090009009099099099000 -1.0359e+00 +1.7958e+00 -1.9895e+00 +8.0962e-01 -4.8318e-01 +2.9692e+00 +1.9254e+00 +1.7417e+00 +9.7960e-01 -1.5740e+00 -8.0113e-01 +3.9569e-01 +1.3437e+00 +6.2570e-01 +8.9995e-01 +7.1097e-01 -2.2873e+00 -3.6962e+00 -2.2039e-01 -1.7366e+00
232 232 +1.592956238e+05 +2.212333380e+01 999900900090090099900990900909000009000090999090009009099099099000 -1.0715e+00 +1.7813e+00 -2.0352e+00 +9.1634e-01 -6.0322e-01 +2.9424e+00 +1.9439e+00 +1.7028e+00 +9.5093e-01 -1.6282e+00 -8.2206e-01 +2.8098e-01 +1.2800e+00 +7.4155e-01 +8.5478e-01 +6.9901e-01 -2.3021e+00 -3.6802e+00 -3.1370e-01 -1.7484e+00
253 253 +1.578395533e+05 +2.135561790e+01 999900900090090099900990900909000009000090999090009009099099099000 -1.0796e+00 +1.7809e+00 -2.0461e+00 +9.3959e-01 -6.3474e-01 +2.9344e+00 +1.9499e+00 +1.6934e+00 +9.4456e-01 -1.6398e+00 -8.2286e-01 +2.5108e-01 +1.2666e+00 +7.7236e-01 +8.4540e-01 +6.9455e-01 -2.3074e+00 -3.6734e+00 -3.3244e-01 -1.7501e+00
274 274 +1.054789586e+05 +8.198908859e-01 999900900090090099900990900009000009000090999090009009099099090000 -1.3890e+00 +1.6645e+00 -2.4326e+00 +1.8554e+00 -1.7171e+00 +2.6887e+00 +2.1481e+00 +1.3638e+00 +7.3994e-01 -2.1201e+00 -9.9514e-01 -7.6415e-01 +7.2153e-01 +1.8570e+00 +4.8346e-01 +5.8730e-01 -2.4675e+00 -3.4424e+00 -1.0683e+00 -1.8216e+00
295 295 +1.004011752e+05 -6.910636917e-01 999900900090090099900990900009000009000090999090009009099099090000 -1.4107e+00 +1.6673e+00 -2.4680e+00 +1.9520e+00 -1.8125e+00 +2.6620e+00 +2.1670e+00 +1.3164e+00 +6.9407e-01 -2.1531e+00 -1.0041e+00 -8.6852e-01 +6.6637e-01 +1.9300e+00 +4.1996e-01 +5.6659e-01 -2.4675e+00 -3.4594e+00 -1.1828e+00 -1.8366e+00
316 316 +7.589993000e+04 -5.829012409e+00 999900900090090099900990900009000009000090999090009009099099090000 -1.4972e+00 +1.6640e+00 -2.5804e+00 +2.3805e+00 -2.2652e+00 +2.5365e+00 +2.3342e+00 +1.1080e+00 +5.8723e-01 -2.3242e+00 -1.0828e+00 -1.3239e+00 +4.1888e-01 +2.3650e+00 +1.7103e-01 +4.7635e-01 -2.5059e+00 -3.3697e+00 -1.5751e+00 -1.8465e+00
337 337 +7.568604337e+04 -5.864531344e+00 999900900090090099900990900009000009000090999090009009099099090000 -1.4981e+00 +1.6634e+00 -2.5813e+00 +2.3845e+00 -2.2690e+00 +2.5357e+00 +2.3355e+00 +1.1060e+00 +5.8645e-01 -2.3259e+00 -1.0838e+00 -1.3275e+00 +4.1666e-01 +2.3685e+00 +1.6881e-01 +4.7563e-01 -2.5060e+00 -3.3691e+00 -1.5788e+00 -1.8468e+00
358 358 +2.088779962e+04 -1.076725643e+01 990900000090090090900990900009000009000090999090000000009009090000 -1.6562e+00 +1.5906e+00 -2.7330e+00 +3.4593e+00 -3.4281e+00 +2.4009e+00 +2.6112e+00 +6.1321e-01 +5.5766e-01 -2.9037e+00 -1.2422e+00 -2.2666e+00 -6.6946e-02 +3.2726e+00 -3.7807e-01 +3.2563e-01 -2.4669e+00 -3.0406e+00 -2.4293e+00 -1.8734e+00
379 379 +1.968255661e+04 -1.078763597e+01 990900000090090090900090900009000009000090999090000000009009090000 -1.6672e+00 +1.5850e+00 -2.7361e+00 +3.4830e+00 -3.4719e+00 +2.3988e+00 +2.6132e+00 +5.9644e-01 +5.6087e-01 -2.9125e+00 -1.2336e+00 -2.2866e+00 -6.7850e-02 +3.2965e+00 -3.8222e-01 +3.1386e-01 -2.4732e+00 -3.0261e+00 -2.4412e+00 -1.8868e+00
400 400 +1.699324399e+04 -1.082194798e+01 990900000090090090900090900009000009000090999090000000009009090000 -1.6972e+00 +1.5725e+00 -2.7456e+00 +3.5374e+00 -3.5831e+00 +2.3931e+00 +2.6146e+00 +5.5418e-01 +5.6585e-01 -2.9283e+00 -1.2048e+00 -2.3354e+00 -6.5466e-02 +3.3527e+00 -3.8905e-01 +2.8104e-01 -2.4917e+00 -2.9935e+00 -2.4686e+00 -1.9257e+00
421 421 +1.695213086e+04 -1.082274837e+01 990900000090090090900090900009000009000090999090000000009009090000 -1.6978e+00 +1.5719e+00 -2.7457e+00 +3.5383e+00 -3.5847e+00 +2.3929e+00 +2.6149e+00 +5.5325e-01 +5.6567e-01 -2.9276e+00 -1.2041e+00 -2.3359e+00 -6.5696e-02 +3.3537e+00 -3.8926e-01 +2.8022e-01 -2.4918e+00 -2.9934e+00 -2.4692e+00 -1.9269e+00
442 442 +1.492519145e+04 -1.085441971e+01 990900000090090000900090900009000009000090999090000000009008090000 -1.7295e+00 +1.5334e+00 -2.7523e+00 +3.5881e+00 -3.6620e+00 +2.3845e+00 +2.6396e+00 +5.0722e-01 +5.5434e-01 -2.8805e+00 -1.1745e+00 -2.3571e+00 -8.3611e-02 +3.4108e+00 -4.0252e-01 +2.3888e-01 -2.4983e+00 -2.9876e+00 -2.5044e+00 -1.9912e+00
463 463 +1.367287724e+04 -1.084849105e+01 990900000090090000900090900009000009000090999090000000000000090000 -1.7466e+00 +1.5158e+00 -2.7548e+00 +3.6174e+00 -3.7037e+00 +2.3789e+00 +2.6517e+00 +4.8019e-01 +5.5919e-01 -2.8670e+00 -1.1710e+00 -2.3654e+00 -1.0197e-01 +3.4469e+00 -4.1715e-01 +2.2309e-01 -2.5102e+00 -2.9654e+00 -2.5268e+00 -2.0199e+00
484 484 +1.092144685e+04 -1.081566814e+01 990900000090090000900090900009000009000090999090000000000000090000 -1.7857e+00 +1.4733e+00 -2.7598e+00 +3.6846e+00 -3.7932e+00 +2.3649e+00 +2.6828e+00 +4.2073e-01 +5.7017e-01 -2.8339e+00 -1.1691e+00 -2.3808e+00 -1.4549e-01 +3.5301e+00 -4.5098e-01 +1.8891e-01 -2.5386e+00 -2.9143e+00 -2.5779e+00 -2.0841e+00
505 505 +9.110842192e+03 -1.076858201e+01 990900000090090000900090000009000009000090999090000000000000099000 -1.7912e+00 +1.4721e+00 -2.7308e+00 +3.7458e+00 -3.8486e+00 +2.3592e+00 +2.7190e+00 +3.8271e-01 +5.8944e-01 -2.8231e+00 -1.1844e+00 -2.3830e+00 -1.5278e-01 +3.5458e+00 -4.9512e-01 +1.7147e-01 -2.5468e+00 -2.8766e+00 -2.6231e+00 -2.1026e+00
547 547 +6.147210110e+03 -1.067894951e+01 990900000090090000900090000009000009000090999090000000000000099000 -1.8267e+00 +1.4719e+00 -2.7297e+00 +3.8063e+00 -3.9797e+00 +2.3415e+00 +2.7245e+00 +3.1431e-01 +6.2165e-01 -2.8337e+00 -1.1472e+00 -2.4339e+00 -1.4919e-01 +3.6032e+00 -5.5975e-01 +1.7190e-01 -2.5693e+00 -2.7979e+00 -2.6503e+00 -2.1171e+00
568 568 +5.254643269e+03 -1.063953324e+01 990900000090090000900090000009000009000090999090000000000000099000 -1.8326e+00 +1.4843e+00 -2.7214e+00 +3.8395e+00 -4.0351e+00 +2.3379e+00 +2.7266e+00 +3.0891e-01 +6.3715e-01 -2.8160e+00 -1.1156e+00 -2.4448e+00 -1.3816e-01 +3.6152e+00 -5.8672e-01 +1.8562e-01 -2.5606e+00 -2.7806e+00 -2.6651e+00 -2.1225e+00
589 589 +1.025590647e+03 -1.039459825e+01 990900000090000000900000000009000009000090999000000000000000098000 -1.8551e+00 +1.5515e+00 -2.6668e+00 +4.0198e+00 -4.3151e+00 +2.3245e+00 +2.7442e+00 +2.9799e-01 +7.3262e-01 -2.7279e+00 -9.6393e-01 -2.4915e+00 -7.5668e-02 +3.6665e+00 -7.2688e-01 +2.6327e-01 -2.5121e+00 -2.6809e+00 -2.7340e+00 -2.1396e+00
610 610 +1.871060001e+00 -1.032571723e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.8645e+00 +1.5480e+00 -2.6684e+00 +4.0660e+00 -4.3813e+00 +2.3244e+00 +2.7471e+00 +3.0818e-01 +7.6335e-01 -2.7225e+00 -9.3863e-01 -2.5156e+00 -6.7165e-02 +3.6862e+00 -7.5473e-01 +2.7256e-01 -2.5092e+00 -2.6430e+00 -2.7267e+00 -2.1466e+00
